episode,timestep,reward
12479,1248000,-3484.8607
12519,1252000,-3460.0562
12559,1256000,-3465.3645
12599,1260000,-3515.8243
12639,1264000,-3394.3767
12679,1268000,-3557.3937
12719,1272000,-3420.888
12759,1276000,-3456.8452
12799,1280000,-3519.1797
12839,1284000,-3484.527
12879,1288000,-3533.2438
12919,1292000,-3649.0385
12959,1296000,-3427.188
12999,1300000,-3427.3828
13039,1304000,-3438.3978
13079,1308000,-3345.8612
13119,1312000,-3586.358
13159,1316000,-3453.6387
13199,1320000,-3482.6215
13239,1324000,-3467.1298
13279,1328000,-3440.2665
13319,1332000,-3401.8282
13359,1336000,-3478.0275
13399,1340000,-3399.579
13439,1344000,-3517.6038
13479,1348000,-3667.055
13519,1352000,-3448.729
13559,1356000,-3545.8075
13599,1360000,-3407.3752
13639,1364000,-3446.1267
13679,1368000,-3466.0902
13719,1372000,-3585.4465
13759,1376000,-3296.2068
13799,1380000,-3377.0515
13839,1384000,-3509.7323
13879,1388000,-3366.686
13919,1392000,-3347.2008
13959,1396000,-3372.0
13999,1400000,-3347.278
14039,1404000,-3354.733
14079,1408000,-3296.1358
14119,1412000,-3306.61
14159,1416000,-3349.362
14199,1420000,-3336.3265
14239,1424000,-3328.1
14279,1428000,-3406.8942
14319,1432000,-3443.6445
14359,1436000,-3539.7303
14399,1440000,-3326.0737
14439,1444000,-3542.6845
14479,1448000,-3396.4792
14519,1452000,-3489.6285
14559,1456000,-3391.2365
14599,1460000,-3382.298
14639,1464000,-3290.8538
14679,1468000,-3462.0893
14719,1472000,-3272.757
14759,1476000,-3362.1835
14799,1480000,-3274.116
14839,1484000,-3311.8905
14879,1488000,-3491.952
14919,1492000,-3424.7897
14959,1496000,-3285.687
14999,1500000,-3279.818
15039,1504000,-3293.0432
15079,1508000,-3462.8505
15119,1512000,-3514.52
15159,1516000,-3440.526
15199,1520000,-3324.9482
15239,1524000,-3380.5405
15279,1528000,-3345.1205
15319,1532000,-3346.0847
15359,1536000,-3394.6515
15399,1540000,-3356.2898
15439,1544000,-3290.2205
15479,1548000,-3433.45
15519,1552000,-3506.1752
15559,1556000,-3450.1815
15599,1560000,-3316.8132
15639,1564000,-3290.2107
15679,1568000,-3451.3068
15719,1572000,-3357.819
15759,1576000,-3420.092
15799,1580000,-3341.9462
15839,1584000,-3342.0802
15879,1588000,-3263.806
15919,1592000,-3214.6698
15959,1596000,-3489.2245
15999,1600000,-3248.9152
16039,1604000,-3394.331
16079,1608000,-3367.8615
16119,1612000,-3484.8385
16159,1616000,-3255.245
16199,1620000,-3284.0945
16239,1624000,-3457.426
16279,1628000,-3287.4035
16319,1632000,-3250.9962
16359,1636000,-3202.1817
16399,1640000,-3331.352
16439,1644000,-3303.69
16479,1648000,-3199.5382
16519,1652000,-3281.9418
16559,1656000,-3368.915
16599,1660000,-3283.8812
16639,1664000,-3445.477
16679,1668000,-3285.1175
16719,1672000,-3194.5218
16759,1676000,-3291.1737
16799,1680000,-3218.2732
16839,1684000,-3231.5338
16879,1688000,-3241.4863
16919,1692000,-3430.6772
16959,1696000,-3265.2045
16999,1700000,-3262.4092
17039,1704000,-3251.8263
17079,1708000,-3157.2925
17119,1712000,-3293.2565
17159,1716000,-3241.3005
17199,1720000,-3210.8608
17239,1724000,-3183.5632
17279,1728000,-3233.932
17319,1732000,-3432.756
17359,1736000,-3317.53
17399,1740000,-3411.0782
17439,1744000,-3338.029
17479,1748000,-3417.001
17519,1752000,-3366.7995
17559,1756000,-3245.6657
17599,1760000,-3164.6782
17639,1764000,-3245.7942
17679,1768000,-3327.4655
17719,1772000,-3262.038
17759,1776000,-3304.7015
17799,1780000,-3296.8325
17839,1784000,-3263.2775
17879,1788000,-3193.8265
17919,1792000,-3283.1063
17959,1796000,-3377.1358
17999,1800000,-3349.1488
18039,1804000,-3155.093
18079,1808000,-3321.288
18119,1812000,-3169.5875
18159,1816000,-3165.103
18199,1820000,-3252.8025
18239,1824000,-3271.2312
18279,1828000,-3263.5892
18319,1832000,-3318.6258
18359,1836000,-3194.906
18399,1840000,-3232.6263
18439,1844000,-3162.1032
18479,1848000,-3177.5753
18519,1852000,-3207.6085
18559,1856000,-3167.7922
18599,1860000,-3233.7358
18639,1864000,-3235.2665
18679,1868000,-3182.4875
18719,1872000,-3228.9603
18759,1876000,-3168.837
18799,1880000,-3211.146
18839,1884000,-3184.385
18879,1888000,-3136.7973
18919,1892000,-3186.998
18959,1896000,-3199.7657
18999,1900000,-3191.785
19039,1904000,-3495.7145
19079,1908000,-3165.6025
19119,1912000,-3198.9445
19159,1916000,-3134.6535
19199,1920000,-3256.6303
19239,1924000,-3177.4248
19279,1928000,-3214.0877
19319,1932000,-3177.7432
19359,1936000,-3233.1418
19399,1940000,-3302.1898
19439,1944000,-3229.525
19479,1948000,-3254.464
19519,1952000,-3212.4568
19559,1956000,-3256.1282
19599,1960000,-3303.8852
19639,1964000,-3295.373
19679,1968000,-3434.7855
19719,1972000,-3395.5655
19759,1976000,-3411.2447
19799,1980000,-3398.472
19839,1984000,-3309.6353
19879,1988000,-3294.8838
19919,1992000,-3246.116
19959,1996000,-3297.3623
19999,2000000,-3339.7448
