episode,timestep,reward
8119,812000,-5018.3302
8159,816000,-4979.6765
8199,820000,-5028.8153
8239,824000,-5235.8925
8279,828000,-5026.3997
8319,832000,-5054.4055
8359,836000,-5154.297
8399,840000,-4999.6897
8439,844000,-5001.7338
8479,848000,-4975.9985
8519,852000,-4955.7485
8559,856000,-4938.4582
8599,860000,-4990.459
8639,864000,-4914.899
8679,868000,-4898.5683
8719,872000,-4879.8745
8759,876000,-4917.5595
8799,880000,-4924.4808
8839,884000,-4915.2128
8879,888000,-4909.731
8919,892000,-4924.709
8959,896000,-4902.676
8999,900000,-5109.0635
9039,904000,-5020.4975
9079,908000,-4911.703
9119,912000,-4877.4812
9159,916000,-5170.7165
9199,920000,-4819.4203
9239,924000,-4804.981
9279,928000,-4814.6845
9319,932000,-4867.9692
9359,936000,-4909.1242
9399,940000,-4980.3802
9439,944000,-4947.9382
9479,948000,-4926.0125
9519,952000,-4832.0023
9559,956000,-4864.3553
9599,960000,-4852.2802
9639,964000,-4853.0538
9679,968000,-5005.161
9719,972000,-4789.1055
9759,976000,-4811.7062
9799,980000,-4841.74
9839,984000,-4813.4958
9879,988000,-4814.2578
9919,992000,-4825.2488
9959,996000,-4823.4787
9999,1000000,-4832.6242
10039,1004000,-4862.253
10079,1008000,-4836.733
10119,1012000,-4804.8708
10159,1016000,-4800.3788
10199,1020000,-4810.146
10239,1024000,-4736.8995
10279,1028000,-4905.8452
10319,1032000,-4792.5683
10359,1036000,-4930.7053
10399,1040000,-4857.5835
10439,1044000,-4782.6853
10479,1048000,-4813.4193
10519,1052000,-4790.743
10559,1056000,-4800.1502
10599,1060000,-4819.9898
10639,1064000,-4758.5637
10679,1068000,-4731.1582
10719,1072000,-4743.5915
10759,1076000,-4745.0012
10799,1080000,-4679.4388
10839,1084000,-4683.9952
10879,1088000,-4707.4747
10919,1092000,-4677.302
10959,1096000,-4710.5528
10999,1100000,-4699.7147
11039,1104000,-4721.4042
11079,1108000,-4758.0252
11119,1112000,-4827.7232
11159,1116000,-4741.3865
11199,1120000,-4907.632
11239,1124000,-4734.2502
11279,1128000,-4808.148
11319,1132000,-4698.5025
11359,1136000,-5021.4575
11399,1140000,-4751.6085
11439,1144000,-4728.623
11479,1148000,-4778.703
11519,1152000,-4650.2543
11559,1156000,-4674.73
11599,1160000,-4636.614
11639,1164000,-4671.514
11679,1168000,-4727.7
11719,1172000,-4621.1677
11759,1176000,-4614.6262
11799,1180000,-4633.058
11839,1184000,-4615.226
11879,1188000,-4632.404
11919,1192000,-4604.3137
11959,1196000,-4636.8568
11999,1200000,-4710.869
12039,1204000,-4677.952
12079,1208000,-4703.8005
12119,1212000,-4743.8062
12159,1216000,-4729.4522
12199,1220000,-4695.0647
12239,1224000,-4575.8675
12279,1228000,-4591.3907
12319,1232000,-4569.4702
12359,1236000,-4815.047
12399,1240000,-4665.7935
12439,1244000,-4748.1233
12479,1248000,-4557.5855
12519,1252000,-4755.2645
12559,1256000,-4573.7303
12599,1260000,-4587.7315
12639,1264000,-4609.6838
12679,1268000,-4580.8503
12719,1272000,-4523.7937
12759,1276000,-4590.5325
12799,1280000,-4635.0152
12839,1284000,-4659.2555
12879,1288000,-4673.2978
12919,1292000,-4612.1275
12959,1296000,-4568.2855
12999,1300000,-4561.6823
13039,1304000,-4586.569
13079,1308000,-4540.2223
13119,1312000,-4539.2138
13159,1316000,-4658.3283
13199,1320000,-4573.7702
13239,1324000,-4676.815
13279,1328000,-4598.5773
13319,1332000,-4641.835
13359,1336000,-4621.3848
13399,1340000,-4577.435
13439,1344000,-4702.741
13479,1348000,-4615.3475
13519,1352000,-4591.29
13559,1356000,-4562.0585
13599,1360000,-4679.414
13639,1364000,-4579.3085
13679,1368000,-4570.9368
13719,1372000,-4648.4702
13759,1376000,-4577.8947
13799,1380000,-4658.233
13839,1384000,-4536.941
13879,1388000,-4640.0563
13919,1392000,-4546.0137
13959,1396000,-4644.7948
13999,1400000,-4553.4692
14039,1404000,-4563.3428
14079,1408000,-4504.5827
14119,1412000,-4501.5455
14159,1416000,-4546.8385
14199,1420000,-4642.2537
14239,1424000,-4590.8675
14279,1428000,-4492.6355
14319,1432000,-4510.9273
14359,1436000,-4511.193
14399,1440000,-4539.587
14439,1444000,-4550.9768
14479,1448000,-4518.3672
14519,1452000,-4544.3972
14559,1456000,-4573.7335
14599,1460000,-4472.9145
14639,1464000,-4492.5157
14679,1468000,-4422.7995
14719,1472000,-4545.4315
14759,1476000,-4382.7077
14799,1480000,-4355.8235
14839,1484000,-4428.063
14879,1488000,-4367.3575
14919,1492000,-4394.195
14959,1496000,-4425.6282
14999,1500000,-4327.5528
15039,1504000,-4322.5938
15079,1508000,-4348.6208
15119,1512000,-4298.4035
15159,1516000,-4484.0032
15199,1520000,-4388.9875
15239,1524000,-4432.2362
15279,1528000,-4404.4653
15319,1532000,-4285.3785
15359,1536000,-4330.7012
15399,1540000,-4247.5812
15439,1544000,-4249.1493
15479,1548000,-4319.4173
15519,1552000,-4288.465
15559,1556000,-4199.879
15599,1560000,-4192.3268
15639,1564000,-4239.3575
15679,1568000,-4181.571
15719,1572000,-4169.3327
15759,1576000,-4130.303
15799,1580000,-4203.2865
15839,1584000,-4149.6747
15879,1588000,-4123.457
15919,1592000,-4131.0885
15959,1596000,-4170.5845
15999,1600000,-4194.1362
16039,1604000,-4103.8292
16079,1608000,-4098.4065
16119,1612000,-4067.817
16159,1616000,-4030.6425
16199,1620000,-4018.5732
16239,1624000,-4065.379
16279,1628000,-3983.7238
16319,1632000,-4011.674
16359,1636000,-4022.828
16399,1640000,-3997.8978
16439,1644000,-3998.6653
16479,1648000,-4018.4755
16519,1652000,-4005.2285
16559,1656000,-3928.9465
16599,1660000,-3998.9102
16639,1664000,-4050.2388
16679,1668000,-3961.8632
16719,1672000,-3946.2615
16759,1676000,-3948.3435
16799,1680000,-3883.8997
16839,1684000,-3981.0642
16879,1688000,-3952.654
16919,1692000,-3836.798
16959,1696000,-3984.2835
16999,1700000,-3899.9717
17039,1704000,-3969.1998
17079,1708000,-3943.783
17119,1712000,-3972.2517
17159,1716000,-3931.2502
17199,1720000,-3841.0312
17239,1724000,-3935.1802
17279,1728000,-3929.1948
17319,1732000,-3864.025
17359,1736000,-3815.4362
17399,1740000,-3809.861
17439,1744000,-3783.9455
17479,1748000,-3836.0553
17519,1752000,-3874.856
17559,1756000,-3875.3837
17599,1760000,-3823.2657
17639,1764000,-3761.9673
17679,1768000,-3851.0285
17719,1772000,-3767.5298
17759,1776000,-3766.4565
17799,1780000,-3844.2115
17839,1784000,-3772.127
17879,1788000,-3745.6025
17919,1792000,-3789.0827
17959,1796000,-3761.8838
17999,1800000,-3668.2705
18039,1804000,-3751.3665
18079,1808000,-3670.527
18119,1812000,-3805.9722
18159,1816000,-3907.2607
18199,1820000,-3741.2373
18239,1824000,-3767.1748
18279,1828000,-3694.0335
18319,1832000,-3813.8715
18359,1836000,-3710.854
18399,1840000,-3641.4398
18439,1844000,-3657.6732
18479,1848000,-3726.0478
18519,1852000,-3658.0742
18559,1856000,-3600.3195
18599,1860000,-3719.7973
18639,1864000,-3639.658
18679,1868000,-3692.2215
18719,1872000,-3705.5635
18759,1876000,-3633.765
18799,1880000,-3677.279
18839,1884000,-3704.7087
18879,1888000,-3590.1305
18919,1892000,-3601.7028
18959,1896000,-3621.6752
18999,1900000,-3617.777
19039,1904000,-3639.3002
19079,1908000,-3685.5568
19119,1912000,-3603.791
19159,1916000,-3565.584
19199,1920000,-3670.5993
19239,1924000,-3600.083
19279,1928000,-3576.0735
19319,1932000,-3710.2002
19359,1936000,-3670.7302
19399,1940000,-3580.394
19439,1944000,-3608.3058
19479,1948000,-3552.8733
19519,1952000,-3550.6685
19559,1956000,-3534.9012
19599,1960000,-3541.2588
19639,1964000,-3661.6292
19679,1968000,-3697.7718
19719,1972000,-3581.753
19759,1976000,-3581.7807
19799,1980000,-3589.39
19839,1984000,-3540.22
19879,1988000,-3601.1968
19919,1992000,-3569.791
19959,1996000,-3580.0035
19999,2000000,-3577.4033
