episode,timestep,reward
8199,820000,-5254.7485
8239,824000,-5200.894
8279,828000,-5211.4105
8319,832000,-5228.0642
8359,836000,-5228.296
8399,840000,-5172.7387
8439,844000,-5226.7075
8479,848000,-5170.4835
8519,852000,-5167.1215
8559,856000,-5170.6072
8599,860000,-5168.7988
8639,864000,-5187.086
8679,868000,-5140.0195
8719,872000,-5239.2158
8759,876000,-5214.3512
8799,880000,-5263.5187
8839,884000,-5269.4492
8879,888000,-5481.9345
8919,892000,-5234.6088
8959,896000,-5262.602
8999,900000,-5240.0052
9039,904000,-5244.4982
9079,908000,-5241.1847
9119,912000,-5249.7585
9159,916000,-5114.8933
9199,920000,-5174.812
9239,924000,-5197.9448
9279,928000,-5110.0183
9319,932000,-5173.0538
9359,936000,-5091.4867
9399,940000,-5166.1238
9439,944000,-5188.083
9479,948000,-5107.1428
9519,952000,-5186.8733
9559,956000,-5120.3668
9599,960000,-5337.2808
9639,964000,-5174.9045
9679,968000,-5087.0908
9719,972000,-5111.7088
9759,976000,-5073.6685
9799,980000,-5077.9732
9839,984000,-5085.5472
9879,988000,-5036.2078
9919,992000,-5146.4387
9959,996000,-5205.8145
9999,1000000,-5096.3315
10039,1004000,-5090.4853
10079,1008000,-5128.6167
10119,1012000,-5229.4815
10159,1016000,-5235.5067
10199,1020000,-5562.344
10239,1024000,-5155.6125
10279,1028000,-5163.3147
10319,1032000,-5041.2505
10359,1036000,-5092.8152
10399,1040000,-5108.6477
10439,1044000,-5038.019
10479,1048000,-5080.1198
10519,1052000,-5071.0895
10559,1056000,-5080.9815
10599,1060000,-5050.627
10639,1064000,-5088.6972
10679,1068000,-5154.4115
10719,1072000,-5042.0668
10759,1076000,-5066.6265
10799,1080000,-5011.6815
10839,1084000,-5076.2605
10879,1088000,-5045.4498
10919,1092000,-5000.5425
10959,1096000,-5017.439
10999,1100000,-5183.8325
11039,1104000,-5105.4992
11079,1108000,-5024.4078
11119,1112000,-5064.625
11159,1116000,-5042.573
11199,1120000,-5078.1418
11239,1124000,-5063.5613
11279,1128000,-5055.7483
11319,1132000,-5138.6755
11359,1136000,-5052.2865
11399,1140000,-5030.6438
11439,1144000,-5080.4995
11479,1148000,-5155.6858
11519,1152000,-5072.5038
11559,1156000,-5153.7085
11599,1160000,-5072.7455
11639,1164000,-4991.9638
11679,1168000,-4967.647
11719,1172000,-5105.0738
11759,1176000,-5094.8065
11799,1180000,-5073.4405
11839,1184000,-5096.351
11879,1188000,-5100.748
11919,1192000,-5055.017
11959,1196000,-5033.5763
11999,1200000,-5072.998
12039,1204000,-4940.723
12079,1208000,-4900.5783
12119,1212000,-4965.1795
12159,1216000,-4980.0908
12199,1220000,-5032.251
12239,1224000,-4907.867
12279,1228000,-4944.7587
12319,1232000,-4924.916
12359,1236000,-4908.0363
12399,1240000,-4889.6802
12439,1244000,-4933.2525
12479,1248000,-4946.1707
12519,1252000,-4967.725
12559,1256000,-4937.211
12599,1260000,-4997.8078
12639,1264000,-4873.5275
12679,1268000,-4961.1525
12719,1272000,-4977.604
12759,1276000,-4947.609
12799,1280000,-4921.845
12839,1284000,-4855.239
12879,1288000,-4859.8605
12919,1292000,-4911.632
12959,1296000,-4856.3515
12999,1300000,-4911.6995
13039,1304000,-4903.007
13079,1308000,-4822.6915
13119,1312000,-4795.9755
13159,1316000,-4841.5352
13199,1320000,-4761.2442
13239,1324000,-4864.705
13279,1328000,-4862.6055
13319,1332000,-4896.6315
13359,1336000,-4902.5025
13399,1340000,-4892.1705
13439,1344000,-4863.3873
13479,1348000,-4774.3842
13519,1352000,-4871.8505
13559,1356000,-5059.6108
13599,1360000,-4734.1837
13639,1364000,-4698.8615
13679,1368000,-4923.6102
13719,1372000,-4779.081
13759,1376000,-4678.3252
13799,1380000,-4661.9565
13839,1384000,-4951.4638
13879,1388000,-4757.5275
13919,1392000,-4613.931
13959,1396000,-4725.3643
13999,1400000,-4560.7845
14039,1404000,-4703.4592
14079,1408000,-4652.48
14119,1412000,-4503.5013
14159,1416000,-4513.364
14199,1420000,-4552.533
14239,1424000,-4485.8312
14279,1428000,-4430.6537
14319,1432000,-4527.4258
14359,1436000,-4526.9158
14399,1440000,-4492.6168
14439,1444000,-4456.5253
14479,1448000,-4451.4573
14519,1452000,-4374.2582
14559,1456000,-4429.6123
14599,1460000,-4665.5042
14639,1464000,-4630.142
14679,1468000,-4386.587
14719,1472000,-4535.1315
14759,1476000,-4438.972
14799,1480000,-4427.091
14839,1484000,-4261.549
14879,1488000,-4470.833
14919,1492000,-4344.4023
14959,1496000,-4436.8473
14999,1500000,-4283.6678
15039,1504000,-4351.525
15079,1508000,-4292.3062
15119,1512000,-4364.0633
15159,1516000,-4285.9515
15199,1520000,-4385.234
15239,1524000,-4263.197
15279,1528000,-4191.605
15319,1532000,-4221.554
15359,1536000,-4179.0852
15399,1540000,-4212.0052
15439,1544000,-4177.6285
15479,1548000,-4220.8115
15519,1552000,-4102.462
15559,1556000,-4198.3127
15599,1560000,-4480.5465
15639,1564000,-4107.0437
15679,1568000,-4136.2743
15719,1572000,-4104.1852
15759,1576000,-4070.9755
15799,1580000,-4013.075
15839,1584000,-3990.4372
15879,1588000,-4202.2775
15919,1592000,-4021.3898
15959,1596000,-4055.119
15999,1600000,-4143.688
16039,1604000,-3987.1827
16079,1608000,-4126.039
16119,1612000,-4090.4785
16159,1616000,-4022.5488
16199,1620000,-4022.7268
16239,1624000,-4203.2327
16279,1628000,-4367.7237
16319,1632000,-4254.655
16359,1636000,-4231.9582
16399,1640000,-4100.6257
16439,1644000,-4105.792
16479,1648000,-4157.7817
16519,1652000,-4252.9918
16559,1656000,-4360.5093
16599,1660000,-3886.184
16639,1664000,-3863.032
16679,1668000,-3883.868
16719,1672000,-3827.4375
16759,1676000,-4000.2653
16799,1680000,-4021.8785
16839,1684000,-3978.9523
16879,1688000,-4054.801
16919,1692000,-3887.075
16959,1696000,-3979.089
16999,1700000,-3936.678
17039,1704000,-3963.7495
17079,1708000,-3939.7653
17119,1712000,-3847.3188
17159,1716000,-3830.6088
17199,1720000,-3875.7195
17239,1724000,-3888.8212
17279,1728000,-3813.9482
17319,1732000,-3745.7205
17359,1736000,-3873.1832
17399,1740000,-3692.1912
17439,1744000,-3822.3365
17479,1748000,-3919.4623
17519,1752000,-3847.6222
17559,1756000,-3693.6045
17599,1760000,-3849.9543
17639,1764000,-3782.4063
17679,1768000,-3918.4933
17719,1772000,-3981.461
17759,1776000,-4142.574
17799,1780000,-3948.088
17839,1784000,-3931.6655
17879,1788000,-3776.7825
17919,1792000,-4038.8627
17959,1796000,-3759.9115
17999,1800000,-3912.2415
18039,1804000,-3867.381
18079,1808000,-4091.439
18119,1812000,-3978.1823
18159,1816000,-3813.0423
18199,1820000,-3723.1212
18239,1824000,-3857.8175
18279,1828000,-3723.307
18319,1832000,-3743.8062
18359,1836000,-3777.8992
18399,1840000,-3919.89
18439,1844000,-3801.4605
18479,1848000,-3813.88
18519,1852000,-3849.571
18559,1856000,-3697.7022
18599,1860000,-3837.2365
18639,1864000,-3744.1028
18679,1868000,-3880.7325
18719,1872000,-3901.2222
18759,1876000,-3748.4478
18799,1880000,-3819.7252
18839,1884000,-3741.153
18879,1888000,-3757.3798
18919,1892000,-3724.6712
18959,1896000,-3751.4808
18999,1900000,-3643.4408
19039,1904000,-3780.0445
19079,1908000,-3664.66
19119,1912000,-3700.9153
19159,1916000,-3760.9578
19199,1920000,-3689.296
19239,1924000,-3696.4008
19279,1928000,-3764.2572
19319,1932000,-3637.743
19359,1936000,-3754.1222
19399,1940000,-3721.3527
19439,1944000,-3659.5537
19479,1948000,-3722.4215
19519,1952000,-3743.831
19559,1956000,-3534.6602
19599,1960000,-3790.095
19639,1964000,-3756.8623
19679,1968000,-3667.9125
19719,1972000,-3654.6875
19759,1976000,-3742.5802
19799,1980000,-3751.7532
19839,1984000,-3547.5632
19879,1988000,-3666.8288
19919,1992000,-3617.0385
19959,1996000,-3738.2925
19999,2000000,-3583.8077
