episode,timestep,reward
4239,424000,-7710.1915
4279,428000,-7591.2555
4319,432000,-7543.3265
4359,436000,-7382.5088
4399,440000,-7362.6852
4439,444000,-7335.6753
4479,448000,-7222.365
4519,452000,-7227.7735
4559,456000,-7148.7387
4599,460000,-7113.2498
4639,464000,-7059.9642
4679,468000,-6979.7022
4719,472000,-7004.5052
4759,476000,-6877.598
4799,480000,-6723.1668
4839,484000,-6850.8828
4879,488000,-6800.365
4919,492000,-6667.6895
4959,496000,-6688.5488
4999,500000,-6593.9337
5039,504000,-6575.8788
5079,508000,-6438.3795
5119,512000,-6422.7552
5159,516000,-6435.8645
5199,520000,-6263.0868
5239,524000,-6310.7438
5279,528000,-6294.6052
5319,532000,-6301.648
5359,536000,-6105.0232
5399,540000,-6244.0488
5439,544000,-6133.367
5479,548000,-6031.71
5519,552000,-6051.2585
5559,556000,-5966.501
5599,560000,-5924.0997
5639,564000,-5879.0142
5679,568000,-5884.2162
5719,572000,-5840.0428
5759,576000,-5843.4415
5799,580000,-5759.165
5839,584000,-5798.2025
5879,588000,-5692.4387
5919,592000,-5771.0978
5959,596000,-5645.5585
5999,600000,-5686.8228
6039,604000,-5482.7128
6079,608000,-5489.957
6119,612000,-5499.206
6159,616000,-5431.1185
6199,620000,-5490.2773
6239,624000,-5288.479
6279,628000,-5389.3082
6319,632000,-5384.9852
6359,636000,-5351.4205
6399,640000,-5381.9768
6439,644000,-5278.956
6479,648000,-5394.708
6519,652000,-5265.1578
6559,656000,-5219.979
6599,660000,-5225.134
6639,664000,-5154.7175
6679,668000,-5226.7237
6719,672000,-5170.8118
6759,676000,-5186.6122
6799,680000,-5136.1362
6839,684000,-5140.2175
6879,688000,-5149.285
6919,692000,-5187.2165
6959,696000,-5091.269
6999,700000,-5111.792
7039,704000,-5212.9515
7079,708000,-5107.4037
7119,712000,-5006.2952
7159,716000,-5116.054
7199,720000,-4991.8805
7239,724000,-5006.8712
7279,728000,-4942.987
7319,732000,-4902.5698
7359,736000,-4798.8685
7399,740000,-4859.6063
7439,744000,-4896.3437
7479,748000,-4807.2645
7519,752000,-4842.1868
7559,756000,-4985.7855
7599,760000,-4834.3783
7639,764000,-4701.3055
7679,768000,-4693.5842
7719,772000,-4678.5698
7759,776000,-4717.7857
7799,780000,-4674.75
7839,784000,-4614.1772
7879,788000,-4737.4037
7919,792000,-4682.245
7959,796000,-4565.4683
7999,800000,-4540.7842
8039,804000,-4600.8935
8079,808000,-4574.3695
8119,812000,-4543.4552
8159,816000,-4671.12
8199,820000,-4623.4975
8239,824000,-4612.597
8279,828000,-4488.558
8319,832000,-4593.675
8359,836000,-4546.533
8399,840000,-4617.9053
8439,844000,-4525.3135
8479,848000,-4550.684
8519,852000,-4469.1592
8559,856000,-4495.061
8599,860000,-4581.5985
8639,864000,-4525.9182
8679,868000,-4444.5925
8719,872000,-4530.0018
8759,876000,-4513.9092
8799,880000,-4464.0995
8839,884000,-4423.1845
8879,888000,-4611.0995
8919,892000,-4483.5295
8959,896000,-4491.268
8999,900000,-4510.694
9039,904000,-4460.3985
9079,908000,-4453.863
9119,912000,-4466.883
9159,916000,-4502.6658
9199,920000,-4402.7595
9239,924000,-4515.6335
9279,928000,-4429.9788
9319,932000,-4413.1603
9359,936000,-4411.921
9399,940000,-4455.8262
9439,944000,-4447.5032
9479,948000,-4394.144
9519,952000,-4434.8115
9559,956000,-4438.7942
9599,960000,-4353.668
9639,964000,-4534.012
9679,968000,-4411.642
9719,972000,-4313.9418
9759,976000,-4452.2363
9799,980000,-4498.4515
9839,984000,-4458.7942
9879,988000,-4414.86
9919,992000,-4414.064
9959,996000,-4381.0648
9999,1000000,-4396.787
10039,1004000,-4372.318
10079,1008000,-4461.8555
10119,1012000,-4383.1212
10159,1016000,-4634.232
10199,1020000,-4362.026
10239,1024000,-4366.3995
10279,1028000,-4416.6842
10319,1032000,-4301.9062
10359,1036000,-4328.6745
10399,1040000,-4374.5938
10439,1044000,-4361.5942
10479,1048000,-4396.5118
10519,1052000,-4311.07
10559,1056000,-4370.2235
10599,1060000,-4285.8008
10639,1064000,-4384.2923
10679,1068000,-4471.1773
10719,1072000,-4334.9475
10759,1076000,-4343.3415
10799,1080000,-4286.8113
10839,1084000,-4325.7123
10879,1088000,-4344.8442
10919,1092000,-4376.7927
10959,1096000,-4275.2353
10999,1100000,-4303.1753
11039,1104000,-4267.6685
11079,1108000,-4306.7062
11119,1112000,-4304.55
11159,1116000,-4277.338
11199,1120000,-4337.3898
11239,1124000,-4227.3712
11279,1128000,-4298.416
11319,1132000,-4269.672
11359,1136000,-4407.3765
11399,1140000,-4270.2098
11439,1144000,-4354.4722
11479,1148000,-4312.4475
11519,1152000,-4264.5318
11559,1156000,-4290.6323
11599,1160000,-4326.99
11639,1164000,-4280.0352
11679,1168000,-4233.445
11719,1172000,-4201.445
11759,1176000,-4249.1105
11799,1180000,-4263.6038
11839,1184000,-4208.5257
11879,1188000,-4367.904
11919,1192000,-4188.7292
11959,1196000,-4196.2695
11999,1200000,-4215.293
12039,1204000,-4241.6248
12079,1208000,-4304.6518
12119,1212000,-4260.9468
12159,1216000,-4301.9433
12199,1220000,-4366.1728
12239,1224000,-4552.012
12279,1228000,-4159.3612
12319,1232000,-4284.3842
12359,1236000,-4275.7822
12399,1240000,-4188.2718
12439,1244000,-4209.347
12479,1248000,-4239.872
12519,1252000,-4375.4457
12559,1256000,-4140.9895
12599,1260000,-4254.5125
12639,1264000,-4179.3042
12679,1268000,-4145.6028
12719,1272000,-4212.7862
12759,1276000,-4283.2583
12799,1280000,-4288.1665
12839,1284000,-4249.554
12879,1288000,-4167.6783
12919,1292000,-4233.129
12959,1296000,-4132.5172
12999,1300000,-4112.0162
13039,1304000,-4067.6328
13079,1308000,-4102.712
13119,1312000,-4085.2932
13159,1316000,-4148.3665
13199,1320000,-4143.5412
13239,1324000,-4047.352
13279,1328000,-4098.2815
13319,1332000,-4146.0493
13359,1336000,-4241.5128
13399,1340000,-4133.5858
13439,1344000,-4096.1738
13479,1348000,-4082.6532
13519,1352000,-4174.7495
13559,1356000,-4156.5832
13599,1360000,-4369.254
13639,1364000,-4352.3095
13679,1368000,-4491.1968
13719,1372000,-4280.4747
13759,1376000,-4259.2542
13799,1380000,-4209.0237
13839,1384000,-4385.9273
13879,1388000,-4113.3053
13919,1392000,-4128.133
13959,1396000,-4170.4805
13999,1400000,-4097.2828
14039,1404000,-3969.9573
14079,1408000,-3988.4195
14119,1412000,-3964.5265
14159,1416000,-3993.2625
14199,1420000,-3928.226
14239,1424000,-3998.1945
14279,1428000,-3941.8
14319,1432000,-4177.8038
14359,1436000,-4084.5595
14399,1440000,-3968.6192
14439,1444000,-3952.322
14479,1448000,-3980.3132
14519,1452000,-3966.0828
14559,1456000,-3962.9418
14599,1460000,-3952.05
14639,1464000,-3920.3875
14679,1468000,-3976.6698
14719,1472000,-3864.1365
14759,1476000,-3953.628
14799,1480000,-3834.603
14839,1484000,-3853.5268
14879,1488000,-3831.7248
14919,1492000,-3950.2492
14959,1496000,-3957.326
14999,1500000,-3964.7747
15039,1504000,-3868.9998
15079,1508000,-3808.6653
15119,1512000,-3824.7798
15159,1516000,-3958.2522
15199,1520000,-3970.95
15239,1524000,-3888.0428
15279,1528000,-3918.4178
15319,1532000,-3848.283
15359,1536000,-3997.2793
15399,1540000,-3827.06
15439,1544000,-4017.6932
15479,1548000,-3890.9355
15519,1552000,-3865.9657
15559,1556000,-3908.6418
15599,1560000,-3977.358
15639,1564000,-3910.3742
15679,1568000,-3918.6477
15719,1572000,-3876.2182
15759,1576000,-3868.3975
15799,1580000,-3923.756
15839,1584000,-3829.9238
15879,1588000,-3819.0848
15919,1592000,-3822.3515
15959,1596000,-3824.6663
15999,1600000,-3931.8765
16039,1604000,-3908.9033
16079,1608000,-3886.0577
16119,1612000,-3961.4038
16159,1616000,-3793.97
16199,1620000,-3854.7882
16239,1624000,-3819.8842
16279,1628000,-3915.5342
16319,1632000,-3834.378
16359,1636000,-3752.9435
16399,1640000,-3736.664
16439,1644000,-3856.7295
16479,1648000,-3773.2338
16519,1652000,-3729.0123
16559,1656000,-3739.06
16599,1660000,-3905.667
16639,1664000,-3883.5782
16679,1668000,-3853.426
16719,1672000,-3874.865
16759,1676000,-3851.0908
16799,1680000,-3877.666
16839,1684000,-3766.8962
16879,1688000,-3728.302
16919,1692000,-3814.8415
16959,1696000,-3873.971
16999,1700000,-3821.3535
17039,1704000,-3868.1523
17079,1708000,-3711.1178
17119,1712000,-3704.98
17159,1716000,-3647.983
17199,1720000,-3701.9633
17239,1724000,-3764.523
17279,1728000,-3673.9578
17319,1732000,-3737.4305
17359,1736000,-3710.3063
17399,1740000,-3894.4075
17439,1744000,-3879.2265
17479,1748000,-3710.126
17519,1752000,-3931.6812
17559,1756000,-3981.5375
17599,1760000,-3822.0492
17639,1764000,-3645.5847
17679,1768000,-3794.221
17719,1772000,-3802.1318
17759,1776000,-3699.426
17799,1780000,-3745.1792
17839,1784000,-3930.529
17879,1788000,-3869.291
17919,1792000,-3758.5355
17959,1796000,-3642.7675
17999,1800000,-3853.985
18039,1804000,-3655.566
18079,1808000,-3709.0247
18119,1812000,-3710.7495
18159,1816000,-3695.0485
18199,1820000,-3720.7555
18239,1824000,-3841.9953
18279,1828000,-3610.736
18319,1832000,-3821.3835
18359,1836000,-3819.8918
18399,1840000,-3646.6245
18439,1844000,-3686.0718
18479,1848000,-3593.0852
18519,1852000,-3809.0115
18559,1856000,-3974.2125
18599,1860000,-3839.6577
18639,1864000,-3900.222
18679,1868000,-3726.104
18719,1872000,-3560.6145
18759,1876000,-3685.1055
18799,1880000,-3819.788
18839,1884000,-3863.5215
18879,1888000,-3789.7318
18919,1892000,-3778.9425
18959,1896000,-4015.941
18999,1900000,-3611.6917
19039,1904000,-3566.1222
19079,1908000,-3693.3397
19119,1912000,-3770.816
19159,1916000,-3709.759
19199,1920000,-3637.173
19239,1924000,-3591.665
19279,1928000,-3739.3932
19319,1932000,-3568.726
19359,1936000,-3592.3087
19399,1940000,-3698.456
19439,1944000,-3501.1438
19479,1948000,-3560.758
19519,1952000,-3577.7605
19559,1956000,-3571.2282
19599,1960000,-3612.7187
19639,1964000,-3606.606
19679,1968000,-3613.0818
19719,1972000,-3757.8408
19759,1976000,-3677.6385
19799,1980000,-3677.93
19839,1984000,-3665.3605
19879,1988000,-3621.7022
19919,1992000,-3560.8637
19959,1996000,-3578.9847
19999,2000000,-3670.3422
