episode,timestep,reward
15719,1572000,-4579.2965
15759,1576000,-4780.0595
15799,1580000,-4724.125
15839,1584000,-4882.4653
15879,1588000,-4761.8805
15919,1592000,-4766.573
15959,1596000,-4749.513
15999,1600000,-4665.4522
16039,1604000,-4543.6743
16079,1608000,-4764.3917
16119,1612000,-4650.7955
16159,1616000,-4852.528
16199,1620000,-4662.5138
16239,1624000,-4621.334
16279,1628000,-4682.6887
16319,1632000,-4664.2545
16359,1636000,-4681.9845
16399,1640000,-4732.105
16439,1644000,-4597.8475
16479,1648000,-4786.063
16519,1652000,-4753.8568
16559,1656000,-4702.8993
16599,1660000,-4638.4045
16639,1664000,-4545.0842
16679,1668000,-4648.0905
16719,1672000,-4759.5585
16759,1676000,-4744.066
16799,1680000,-4698.6805
16839,1684000,-4568.8625
16879,1688000,-4630.8782
16919,1692000,-4709.642
16959,1696000,-4860.3675
16999,1700000,-4577.2257
17039,1704000,-4629.653
17079,1708000,-4794.0572
17119,1712000,-4767.1068
17159,1716000,-4650.3548
17199,1720000,-4889.8432
17239,1724000,-4824.9543
17279,1728000,-4731.9348
17319,1732000,-4796.8223
17359,1736000,-5044.1572
17399,1740000,-4807.2952
17439,1744000,-4703.3348
17479,1748000,-4664.784
17519,1752000,-4722.7628
17559,1756000,-4716.813
17599,1760000,-4796.231
17639,1764000,-4822.5852
17679,1768000,-4855.6842
17719,1772000,-4795.843
17759,1776000,-4791.285
17799,1780000,-4766.5557
17839,1784000,-4856.1275
17879,1788000,-4902.2222
17919,1792000,-4654.3915
17959,1796000,-4622.7043
17999,1800000,-4689.4825
18039,1804000,-4772.0158
18079,1808000,-4778.2332
18119,1812000,-4677.9802
18159,1816000,-4646.2485
18199,1820000,-4622.509
18239,1824000,-4609.1488
18279,1828000,-4802.2873
18319,1832000,-4733.8243
18359,1836000,-4679.862
18399,1840000,-4887.5405
18439,1844000,-4695.9288
18479,1848000,-4667.3993
18519,1852000,-4697.855
18559,1856000,-4568.7033
18599,1860000,-4628.7765
18639,1864000,-4658.555
18679,1868000,-4705.9005
18719,1872000,-4725.5658
18759,1876000,-4696.9652
18799,1880000,-4677.7262
18839,1884000,-4669.687
18879,1888000,-4628.0205
18919,1892000,-4698.9065
18959,1896000,-4838.323
18999,1900000,-4757.214
19039,1904000,-4740.1435
19079,1908000,-4693.3008
19119,1912000,-4747.4682
19159,1916000,-4589.916
19199,1920000,-4929.3703
19239,1924000,-4663.5408
19279,1928000,-4829.7825
19319,1932000,-4718.4873
19359,1936000,-4816.5245
19399,1940000,-4751.365
19439,1944000,-4711.8365
19479,1948000,-4856.2725
19519,1952000,-4750.5052
19559,1956000,-4713.897
19599,1960000,-4780.5872
19639,1964000,-4800.899
19679,1968000,-4731.182
19719,1972000,-4684.9917
19759,1976000,-4670.6202
19799,1980000,-4662.1525
19839,1984000,-4633.6602
19879,1988000,-4619.3348
19919,1992000,-4530.1463
19959,1996000,-4594.762
19999,2000000,-4636.5273
