episode,timestep,reward
11279,1128000,-5955.9238
11319,1132000,-5971.5118
11359,1136000,-6138.484
11399,1140000,-5692.2563
11439,1144000,-6067.6128
11479,1148000,-5898.0767
11519,1152000,-5901.2145
11559,1156000,-6046.1512
11599,1160000,-6001.4382
11639,1164000,-5685.2975
11679,1168000,-5986.4
11719,1172000,-5620.9212
11759,1176000,-5933.3038
11799,1180000,-5657.485
11839,1184000,-5783.803
11879,1188000,-5700.1328
11919,1192000,-5517.9638
11959,1196000,-5756.7343
11999,1200000,-5749.4798
12039,1204000,-5547.8252
12079,1208000,-5683.8643
12119,1212000,-5581.3962
12159,1216000,-5433.6787
12199,1220000,-5392.604
12239,1224000,-5472.752
12279,1228000,-5291.3815
12319,1232000,-5472.2433
12359,1236000,-5444.576
12399,1240000,-5358.3235
12439,1244000,-5607.6193
12479,1248000,-5472.8272
12519,1252000,-5387.7645
12559,1256000,-5360.8588
12599,1260000,-5323.071
12639,1264000,-5197.1622
12679,1268000,-5350.6515
12719,1272000,-5431.0172
12759,1276000,-5344.326
12799,1280000,-5326.3045
12839,1284000,-5286.8275
12879,1288000,-5414.8035
12919,1292000,-5242.5698
12959,1296000,-5216.547
12999,1300000,-5370.8807
13039,1304000,-5155.51
13079,1308000,-5132.8588
13119,1312000,-5316.5915
13159,1316000,-5472.169
13199,1320000,-5295.0158
13239,1324000,-5202.1252
13279,1328000,-5051.7178
13319,1332000,-5252.0798
13359,1336000,-5221.0
13399,1340000,-5239.3892
13439,1344000,-5137.7478
13479,1348000,-5276.145
13519,1352000,-5126.1515
13559,1356000,-5016.4438
13599,1360000,-5191.2082
13639,1364000,-5012.8105
13679,1368000,-5004.1365
13719,1372000,-5187.4217
13759,1376000,-5121.6105
13799,1380000,-5134.9338
13839,1384000,-5104.8823
13879,1388000,-5128.3323
13919,1392000,-4988.7008
13959,1396000,-5040.8085
13999,1400000,-4927.7155
14039,1404000,-4838.1122
14079,1408000,-4996.024
14119,1412000,-4879.74
14159,1416000,-4877.4275
14199,1420000,-4839.5268
14239,1424000,-4912.212
14279,1428000,-4787.7038
14319,1432000,-4852.319
14359,1436000,-4825.762
14399,1440000,-4893.3342
14439,1444000,-4857.2855
14479,1448000,-4830.2648
14519,1452000,-4793.8345
14559,1456000,-4923.6745
14599,1460000,-4819.96
14639,1464000,-4734.3162
14679,1468000,-4874.5555
14719,1472000,-4866.5777
14759,1476000,-4827.3285
14799,1480000,-4927.1455
14839,1484000,-4933.7438
14879,1488000,-4982.0512
14919,1492000,-4864.7292
14959,1496000,-4874.9242
14999,1500000,-4932.353
15039,1504000,-4856.7205
15079,1508000,-4848.6035
15119,1512000,-4772.5358
15159,1516000,-4783.5572
15199,1520000,-4851.183
15239,1524000,-4779.8922
15279,1528000,-4791.4488
15319,1532000,-4898.0948
15359,1536000,-4929.0955
15399,1540000,-4841.1637
15439,1544000,-4783.3668
15479,1548000,-4776.4928
15519,1552000,-4815.9385
15559,1556000,-4760.1912
15599,1560000,-4843.2928
15639,1564000,-4750.4245
15679,1568000,-4899.206
15719,1572000,-4807.0333
15759,1576000,-4972.5698
15799,1580000,-4914.902
15839,1584000,-4839.9485
15879,1588000,-4909.1635
15919,1592000,-4786.971
15959,1596000,-4844.0565
15999,1600000,-4734.17
16039,1604000,-4797.2522
16079,1608000,-4837.2393
16119,1612000,-4853.6468
16159,1616000,-4838.6995
16199,1620000,-4760.627
16239,1624000,-4835.4927
16279,1628000,-4695.058
16319,1632000,-4958.5753
16359,1636000,-4942.8105
16399,1640000,-4825.809
16439,1644000,-4923.1905
16479,1648000,-4714.8123
16519,1652000,-4796.0655
16559,1656000,-4773.7955
16599,1660000,-4839.628
16639,1664000,-4732.1235
16679,1668000,-4858.8597
16719,1672000,-4658.061
16759,1676000,-4673.5062
16799,1680000,-4649.7302
16839,1684000,-4706.7937
16879,1688000,-4634.7083
16919,1692000,-4675.3035
16959,1696000,-4653.0723
16999,1700000,-4637.1587
17039,1704000,-4700.2353
17079,1708000,-4641.1035
17119,1712000,-4691.6695
17159,1716000,-4722.4527
17199,1720000,-4689.3305
17239,1724000,-4637.474
17279,1728000,-4723.535
17319,1732000,-4702.63
17359,1736000,-4634.708
17399,1740000,-4584.2967
17439,1744000,-4721.0915
17479,1748000,-4689.8795
17519,1752000,-4701.814
17559,1756000,-4867.4365
17599,1760000,-4673.4948
17639,1764000,-4687.7855
17679,1768000,-4618.9977
17719,1772000,-4649.5732
17759,1776000,-4657.834
17799,1780000,-4724.0612
17839,1784000,-4632.5615
17879,1788000,-4528.88
17919,1792000,-4845.6735
17959,1796000,-4974.3925
17999,1800000,-4624.517
18039,1804000,-4684.0455
18079,1808000,-4697.6522
18119,1812000,-4707.6793
18159,1816000,-4597.8598
18199,1820000,-4721.8238
18239,1824000,-4697.7338
18279,1828000,-4508.069
18319,1832000,-4693.5458
18359,1836000,-4697.7998
18399,1840000,-4629.1537
18439,1844000,-4605.2305
18479,1848000,-4639.3863
18519,1852000,-4586.4287
18559,1856000,-4658.8773
18599,1860000,-4605.776
18639,1864000,-4608.1765
18679,1868000,-4683.7747
18719,1872000,-4657.8735
18759,1876000,-4533.4645
18799,1880000,-4626.3225
18839,1884000,-4602.1395
18879,1888000,-4540.0858
18919,1892000,-4851.7122
18959,1896000,-4765.0128
18999,1900000,-4651.256
19039,1904000,-4651.0555
19079,1908000,-4651.7128
19119,1912000,-4581.3352
19159,1916000,-4653.9488
19199,1920000,-4622.1193
19239,1924000,-4665.3148
19279,1928000,-4546.5628
19319,1932000,-4608.4088
19359,1936000,-4566.976
19399,1940000,-4587.483
19439,1944000,-4587.2362
19479,1948000,-4550.507
19519,1952000,-4528.8833
19559,1956000,-4525.7613
19599,1960000,-4545.4065
19639,1964000,-4584.0948
19679,1968000,-4589.5312
19719,1972000,-4600.8645
19759,1976000,-4546.3715
19799,1980000,-4611.3298
19839,1984000,-4562.4655
19879,1988000,-4554.7102
19919,1992000,-4678.2828
19959,1996000,-4529.0395
19999,2000000,-4573.0453
