episode,timestep,reward
17239,1724000,-3090.8205
17279,1728000,-3064.0025
17319,1732000,-3025.6263
17359,1736000,-3054.366
17399,1740000,-3081.839
17439,1744000,-3074.5525
17479,1748000,-3013.034
17519,1752000,-3072.881
17559,1756000,-3124.3285
17599,1760000,-3087.1792
17639,1764000,-3198.271
17679,1768000,-3138.9133
17719,1772000,-3200.5187
17759,1776000,-3192.458
17799,1780000,-3199.0708
17839,1784000,-3302.9202
17879,1788000,-3390.976
17919,1792000,-3239.3277
17959,1796000,-3470.489
17999,1800000,-3348.5583
18039,1804000,-3312.1788
18079,1808000,-3306.3347
18119,1812000,-3306.8152
18159,1816000,-3197.8275
18199,1820000,-3193.9987
18239,1824000,-3205.103
18279,1828000,-3264.031
18319,1832000,-3189.5162
18359,1836000,-3200.7712
18399,1840000,-3213.0455
18439,1844000,-3242.0207
18479,1848000,-3176.249
18519,1852000,-3144.1657
18559,1856000,-3245.4922
18599,1860000,-3192.3815
18639,1864000,-3289.089
18679,1868000,-3194.6623
18719,1872000,-3249.9007
18759,1876000,-3193.9808
18799,1880000,-3234.4175
18839,1884000,-3253.2978
18879,1888000,-3209.3652
18919,1892000,-3174.9735
18959,1896000,-3197.1387
18999,1900000,-3179.8858
19039,1904000,-3239.6305
19079,1908000,-3325.1907
19119,1912000,-3286.3248
19159,1916000,-3249.7045
19199,1920000,-3196.4552
19239,1924000,-3276.5298
19279,1928000,-3187.3417
19319,1932000,-3253.051
19359,1936000,-3164.113
19399,1940000,-3259.4958
19439,1944000,-3234.6462
19479,1948000,-3126.0187
19519,1952000,-3165.879
19559,1956000,-3194.6567
19599,1960000,-3316.784
19639,1964000,-3365.9728
19679,1968000,-3233.145
19719,1972000,-3387.1402
19759,1976000,-3256.5478
19799,1980000,-3387.8488
19839,1984000,-3397.3693
19879,1988000,-3458.6645
19919,1992000,-3363.2782
19959,1996000,-3402.4982
19999,2000000,-3393.3145
