episode,timestep,reward
6119,612000,-4311.2575
6159,616000,-4333.9432
6199,620000,-4322.9135
6239,624000,-4320.296
6279,628000,-4359.5408
6319,632000,-4317.9798
6359,636000,-4307.515
6399,640000,-4301.4732
6439,644000,-4279.9628
6479,648000,-4317.4527
6519,652000,-4275.8405
6559,656000,-4292.7728
6599,660000,-4267.983
6639,664000,-4298.5707
6679,668000,-4298.6705
6719,672000,-4301.9815
6759,676000,-4266.2413
6799,680000,-4270.928
6839,684000,-4306.029
6879,688000,-4264.0735
6919,692000,-4266.4893
6959,696000,-4291.1107
6999,700000,-4277.592
7039,704000,-4292.4388
7079,708000,-4274.9852
7119,712000,-4230.1965
7159,716000,-4264.3295
7199,720000,-4255.6555
7239,724000,-4250.1085
7279,728000,-4348.816
7319,732000,-4267.0525
7359,736000,-4329.6228
7399,740000,-4242.2225
7439,744000,-4360.4768
7479,748000,-4241.8093
7519,752000,-4276.3208
7559,756000,-4215.526
7599,760000,-4214.4232
7639,764000,-4196.9365
7679,768000,-4213.007
7719,772000,-4205.892
7759,776000,-4312.5897
7799,780000,-4185.9037
7839,784000,-4212.6252
7879,788000,-4179.3547
7919,792000,-4209.7962
7959,796000,-4147.6058
7999,800000,-4251.7445
8039,804000,-4194.4195
8079,808000,-4192.5555
8119,812000,-4226.7105
8159,816000,-4190.9355
8199,820000,-4166.3675
8239,824000,-4192.0585
8279,828000,-4232.6405
8319,832000,-4196.86
8359,836000,-4193.0753
8399,840000,-4187.0873
8439,844000,-4145.462
8479,848000,-4166.2795
8519,852000,-4140.2048
8559,856000,-4130.6257
8599,860000,-4145.9955
8639,864000,-4178.096
8679,868000,-4183.256
8719,872000,-4182.0427
8759,876000,-4207.4027
8799,880000,-4136.1873
8839,884000,-4185.2675
8879,888000,-4104.9207
8919,892000,-4145.4642
8959,896000,-4142.709
8999,900000,-4111.1265
9039,904000,-4100.0723
9079,908000,-4165.5908
9119,912000,-4169.5298
9159,916000,-4141.4275
9199,920000,-4171.7965
9239,924000,-4131.9825
9279,928000,-4135.4182
9319,932000,-4189.0728
9359,936000,-4165.6025
9399,940000,-4092.8402
9439,944000,-4110.6295
9479,948000,-4120.4612
9519,952000,-4071.8288
9559,956000,-4051.9128
9599,960000,-4046.0078
9639,964000,-4013.4355
9679,968000,-4085.599
9719,972000,-4020.1207
9759,976000,-3987.5038
9799,980000,-4006.301
9839,984000,-3980.731
9879,988000,-3960.221
9919,992000,-4047.4145
9959,996000,-4095.7468
9999,1000000,-4044.0885
10039,1004000,-4029.788
10079,1008000,-4025.2105
10119,1012000,-4040.5215
10159,1016000,-4104.462
10199,1020000,-3975.8735
10239,1024000,-3917.1342
10279,1028000,-3928.6255
10319,1032000,-3939.7028
10359,1036000,-3974.9387
10399,1040000,-3961.5322
10439,1044000,-3952.8255
10479,1048000,-3892.2215
10519,1052000,-3951.8402
10559,1056000,-3903.1247
10599,1060000,-3927.196
10639,1064000,-3944.9758
10679,1068000,-3931.3065
10719,1072000,-3978.4943
10759,1076000,-4079.091
10799,1080000,-4034.1505
10839,1084000,-3927.867
10879,1088000,-3998.812
10919,1092000,-3911.516
10959,1096000,-3950.3663
10999,1100000,-3985.193
11039,1104000,-4099.4742
11079,1108000,-3976.2343
11119,1112000,-3883.933
11159,1116000,-3915.3118
11199,1120000,-3947.6435
11239,1124000,-3896.852
11279,1128000,-3981.2175
11319,1132000,-3925.8032
11359,1136000,-3889.253
11399,1140000,-4006.8895
11439,1144000,-3963.541
11479,1148000,-3936.7885
11519,1152000,-3915.8405
11559,1156000,-3882.0157
11599,1160000,-3890.5502
11639,1164000,-3874.974
11679,1168000,-3839.0593
11719,1172000,-3851.1432
11759,1176000,-3882.4857
11799,1180000,-3863.584
11839,1184000,-3925.805
11879,1188000,-3871.115
11919,1192000,-3883.96
11959,1196000,-3907.1612
11999,1200000,-3889.8512
12039,1204000,-3909.1328
12079,1208000,-3961.171
12119,1212000,-4044.0782
12159,1216000,-3866.9805
12199,1220000,-3931.9555
12239,1224000,-3907.121
12279,1228000,-3902.141
12319,1232000,-3979.6295
12359,1236000,-3973.8087
12399,1240000,-3963.548
12439,1244000,-4007.6402
12479,1248000,-4017.4058
12519,1252000,-4042.246
12559,1256000,-4027.506
12599,1260000,-3937.8855
12639,1264000,-4007.6193
12679,1268000,-3908.9742
12719,1272000,-4016.8288
12759,1276000,-4095.9672
12799,1280000,-3974.2312
12839,1284000,-3918.466
12879,1288000,-3996.9042
12919,1292000,-3881.727
12959,1296000,-4007.1442
12999,1300000,-3953.7768
13039,1304000,-3930.5782
13079,1308000,-3885.384
13119,1312000,-3943.7512
13159,1316000,-4041.2368
13199,1320000,-4043.358
13239,1324000,-3990.0532
13279,1328000,-4117.351
13319,1332000,-4020.2118
13359,1336000,-4032.1875
13399,1340000,-3958.403
13439,1344000,-3963.144
13479,1348000,-3996.5982
13519,1352000,-3961.1485
13559,1356000,-3944.533
13599,1360000,-3930.4552
13639,1364000,-3934.411
13679,1368000,-3965.1068
13719,1372000,-3946.7588
13759,1376000,-3915.172
13799,1380000,-3903.2852
13839,1384000,-3927.7823
13879,1388000,-3934.939
13919,1392000,-3867.005
13959,1396000,-3877.7505
13999,1400000,-3880.2108
14039,1404000,-3885.979
14079,1408000,-3932.9338
14119,1412000,-3921.9303
14159,1416000,-3947.8785
14199,1420000,-3953.2012
14239,1424000,-4017.3115
14279,1428000,-3986.2588
14319,1432000,-4030.1422
14359,1436000,-4006.9622
14399,1440000,-4010.8372
14439,1444000,-4097.1097
14479,1448000,-3980.9422
14519,1452000,-3898.0245
14559,1456000,-3992.82
14599,1460000,-3954.078
14639,1464000,-3942.9093
14679,1468000,-3966.2725
14719,1472000,-3941.9235
14759,1476000,-3942.5258
14799,1480000,-3899.2087
14839,1484000,-4011.5108
14879,1488000,-3949.7785
14919,1492000,-3932.576
14959,1496000,-3935.6622
14999,1500000,-3931.6762
15039,1504000,-3908.6252
15079,1508000,-3945.9688
15119,1512000,-4022.8458
15159,1516000,-3984.793
15199,1520000,-3988.6282
15239,1524000,-3915.2838
15279,1528000,-3994.9043
15319,1532000,-3979.0502
15359,1536000,-4001.427
15399,1540000,-3987.716
15439,1544000,-4000.9375
15479,1548000,-4036.7265
15519,1552000,-4037.3937
15559,1556000,-3991.5622
15599,1560000,-3959.5058
15639,1564000,-4030.4315
15679,1568000,-4020.3222
15719,1572000,-3993.6605
15759,1576000,-4047.5298
15799,1580000,-4035.9765
15839,1584000,-4030.1305
15879,1588000,-4037.0925
15919,1592000,-4030.1438
15959,1596000,-3991.709
15999,1600000,-3992.7402
16039,1604000,-4011.944
16079,1608000,-3927.2778
16119,1612000,-3900.5448
16159,1616000,-3991.8418
16199,1620000,-3961.3023
16239,1624000,-3986.0705
16279,1628000,-3933.9733
16319,1632000,-3952.221
16359,1636000,-3911.0925
16399,1640000,-3920.7153
16439,1644000,-3939.5263
16479,1648000,-3927.3718
16519,1652000,-3888.368
16559,1656000,-3939.597
16599,1660000,-3949.6493
16639,1664000,-3985.1225
16679,1668000,-3947.6317
16719,1672000,-3952.9633
16759,1676000,-3998.4283
16799,1680000,-4024.1713
16839,1684000,-3980.496
16879,1688000,-3991.3183
16919,1692000,-4040.006
16959,1696000,-3966.3848
16999,1700000,-3948.8958
17039,1704000,-4001.9288
17079,1708000,-4057.2602
17119,1712000,-3960.2195
17159,1716000,-3965.3702
17199,1720000,-3953.359
17239,1724000,-3932.8398
17279,1728000,-3988.4985
17319,1732000,-4037.6497
17359,1736000,-3972.3092
17399,1740000,-3964.6522
17439,1744000,-4037.7782
17479,1748000,-3925.5732
17519,1752000,-4043.6075
17559,1756000,-3942.886
17599,1760000,-3984.3522
17639,1764000,-4100.0255
17679,1768000,-4062.1005
17719,1772000,-4024.804
17759,1776000,-4043.3418
17799,1780000,-4014.095
17839,1784000,-3954.8392
17879,1788000,-4012.3695
17919,1792000,-3932.0883
17959,1796000,-4007.9138
17999,1800000,-3990.6478
18039,1804000,-3996.2135
18079,1808000,-4010.8322
18119,1812000,-4016.537
18159,1816000,-4054.684
18199,1820000,-4055.335
18239,1824000,-4037.8142
18279,1828000,-4001.4543
18319,1832000,-4050.0352
18359,1836000,-4056.6382
18399,1840000,-4081.034
18439,1844000,-3996.9317
18479,1848000,-3982.3688
18519,1852000,-3968.6657
18559,1856000,-3926.48
18599,1860000,-4010.1932
18639,1864000,-4004.4922
18679,1868000,-4039.713
18719,1872000,-4054.3343
18759,1876000,-4083.1117
18799,1880000,-4060.5362
18839,1884000,-3987.3875
18879,1888000,-4006.2353
18919,1892000,-3943.4495
18959,1896000,-3908.4518
18999,1900000,-4003.5528
19039,1904000,-3941.577
19079,1908000,-3922.7052
19119,1912000,-3987.7358
19159,1916000,-3980.1495
19199,1920000,-3989.0395
19239,1924000,-3997.724
19279,1928000,-3935.5497
19319,1932000,-3924.9783
19359,1936000,-3939.5428
19399,1940000,-3896.7425
19439,1944000,-3999.0842
19479,1948000,-3974.0185
19519,1952000,-3949.7565
19559,1956000,-3961.7445
19599,1960000,-4003.19
19639,1964000,-4012.1695
19679,1968000,-4137.0702
19719,1972000,-4008.5585
19759,1976000,-4028.5123
19799,1980000,-4004.8038
19839,1984000,-4056.7952
19879,1988000,-4047.669
19919,1992000,-3993.51
19959,1996000,-4033.5767
19999,2000000,-4011.4588
