episode,timestep,reward
5519,552000,-4847.942
5559,556000,-4795.696
5599,560000,-4843.8895
5639,564000,-4799.0395
5679,568000,-4815.4368
5719,572000,-4780.01
5759,576000,-4759.5437
5799,580000,-4773.0395
5839,584000,-4708.152
5879,588000,-4737.5258
5919,592000,-4773.6175
5959,596000,-4692.527
5999,600000,-4657.5895
6039,604000,-4665.4253
6079,608000,-4562.5883
6119,612000,-4590.933
6159,616000,-4549.513
6199,620000,-4601.0702
6239,624000,-4562.0278
6279,628000,-4573.2822
6319,632000,-4548.7215
6359,636000,-4478.881
6399,640000,-4469.5175
6439,644000,-4502.243
6479,648000,-4396.5965
6519,652000,-4472.3542
6559,656000,-4482.8583
6599,660000,-4543.1283
6639,664000,-4570.0492
6679,668000,-4552.3528
6719,672000,-4448.1855
6759,676000,-4493.2905
6799,680000,-4485.9615
6839,684000,-4479.401
6879,688000,-4408.8455
6919,692000,-4494.188
6959,696000,-4348.2355
6999,700000,-4422.4662
7039,704000,-4411.432
7079,708000,-4376.2007
7119,712000,-4407.8165
7159,716000,-4427.211
7199,720000,-4460.8882
7239,724000,-4354.4492
7279,728000,-4346.4183
7319,732000,-4389.862
7359,736000,-4366.229
7399,740000,-4287.4868
7439,744000,-4338.9517
7479,748000,-4309.4038
7519,752000,-4312.7607
7559,756000,-4303.559
7599,760000,-4268.7248
7639,764000,-4309.931
7679,768000,-4246.1402
7719,772000,-4339.9522
7759,776000,-4281.8023
7799,780000,-4322.4707
7839,784000,-4144.9347
7879,788000,-4099.0652
7919,792000,-4176.2423
7959,796000,-4014.5608
7999,800000,-4107.5883
8039,804000,-4018.4895
8079,808000,-3923.9647
8119,812000,-4008.415
8159,816000,-3899.9448
8199,820000,-3965.6925
8239,824000,-3891.4445
8279,828000,-3914.8532
8319,832000,-3870.9058
8359,836000,-3836.6962
8399,840000,-3711.5482
8439,844000,-3866.394
8479,848000,-3754.202
8519,852000,-3772.2593
8559,856000,-3791.2928
8599,860000,-3723.6483
8639,864000,-3737.1028
8679,868000,-3750.0462
8719,872000,-3676.3468
8759,876000,-3617.1255
8799,880000,-3645.0618
8839,884000,-3547.1088
8879,888000,-3699.8865
8919,892000,-3546.586
8959,896000,-3545.8033
8999,900000,-3473.399
9039,904000,-3525.188
9079,908000,-3462.2418
9119,912000,-3509.5032
9159,916000,-3493.1442
9199,920000,-3508.6807
9239,924000,-3524.4192
9279,928000,-3640.1828
9319,932000,-3624.22
9359,936000,-3413.4128
9399,940000,-3385.4738
9439,944000,-3427.2325
9479,948000,-3457.2925
9519,952000,-3613.8385
9559,956000,-3554.3577
9599,960000,-3637.2565
9639,964000,-3641.4128
9679,968000,-3512.5052
9719,972000,-3410.5598
9759,976000,-3381.1
9799,980000,-3444.326
9839,984000,-3468.064
9879,988000,-3585.4208
9919,992000,-3442.174
9959,996000,-3471.0292
9999,1000000,-3538.9153
10039,1004000,-3718.4748
10079,1008000,-3759.8852
10119,1012000,-3634.283
10159,1016000,-3619.8098
10199,1020000,-3518.6193
10239,1024000,-3562.5202
10279,1028000,-3474.2128
10319,1032000,-3574.7458
10359,1036000,-3452.0125
10399,1040000,-3349.8065
10439,1044000,-3457.4305
10479,1048000,-3371.8965
10519,1052000,-3311.4535
10559,1056000,-3388.3455
10599,1060000,-3316.8135
10639,1064000,-3327.8173
10679,1068000,-3348.0992
10719,1072000,-3340.6935
10759,1076000,-3380.0768
10799,1080000,-3373.7215
10839,1084000,-3473.5468
10879,1088000,-3383.0378
10919,1092000,-3520.7282
10959,1096000,-3586.4307
10999,1100000,-3348.0765
11039,1104000,-3239.2335
11079,1108000,-3425.8245
11119,1112000,-3363.019
11159,1116000,-3327.8178
11199,1120000,-3309.3083
11239,1124000,-3339.4468
11279,1128000,-3313.3185
11319,1132000,-3278.481
11359,1136000,-3427.6752
11399,1140000,-3395.11
11439,1144000,-3501.9795
11479,1148000,-3762.476
11519,1152000,-3658.8093
11559,1156000,-3802.3732
11599,1160000,-3649.2972
11639,1164000,-3673.8478
11679,1168000,-3492.36
11719,1172000,-3518.3655
11759,1176000,-3424.0295
11799,1180000,-3437.0745
11839,1184000,-3329.4568
11879,1188000,-3349.3505
11919,1192000,-3393.2658
11959,1196000,-3347.5828
11999,1200000,-3381.835
12039,1204000,-3381.5915
12079,1208000,-3361.6135
12119,1212000,-3361.8188
12159,1216000,-3410.842
12199,1220000,-3316.1663
12239,1224000,-3364.7072
12279,1228000,-3438.5902
12319,1232000,-3695.5662
12359,1236000,-3711.7828
12399,1240000,-3648.1848
12439,1244000,-3488.077
12479,1248000,-3586.8308
12519,1252000,-3455.9128
12559,1256000,-3448.7805
12599,1260000,-3552.4402
12639,1264000,-3495.072
12679,1268000,-3336.1953
12719,1272000,-3440.615
12759,1276000,-3378.8772
12799,1280000,-3535.3068
12839,1284000,-3410.8793
12879,1288000,-3334.816
12919,1292000,-3372.692
12959,1296000,-3358.353
12999,1300000,-3268.684
13039,1304000,-3241.2142
13079,1308000,-3215.8447
13119,1312000,-3328.743
13159,1316000,-3252.126
13199,1320000,-3285.8328
13239,1324000,-3330.832
13279,1328000,-3308.0832
13319,1332000,-3363.2263
13359,1336000,-3361.043
13399,1340000,-3328.2605
13439,1344000,-3488.8042
13479,1348000,-3413.312
13519,1352000,-3611.2917
13559,1356000,-3648.5937
13599,1360000,-3677.1517
13639,1364000,-3600.1595
13679,1368000,-3605.3695
13719,1372000,-3536.7408
13759,1376000,-3425.7487
13799,1380000,-3517.4525
13839,1384000,-3499.6345
13879,1388000,-3445.7245
13919,1392000,-3535.8568
13959,1396000,-3451.405
13999,1400000,-3389.5788
14039,1404000,-3446.6008
14079,1408000,-3410.1682
14119,1412000,-3308.8208
14159,1416000,-3320.0597
14199,1420000,-3292.9468
14239,1424000,-3391.9615
14279,1428000,-3399.4687
14319,1432000,-3375.6948
14359,1436000,-3319.4878
14399,1440000,-3403.2502
14439,1444000,-3435.0218
14479,1448000,-3380.0188
14519,1452000,-3445.4508
14559,1456000,-3390.5288
14599,1460000,-3517.81
14639,1464000,-3460.7158
14679,1468000,-3534.3182
14719,1472000,-3491.2825
14759,1476000,-3394.5248
14799,1480000,-3358.8015
14839,1484000,-3360.8672
14879,1488000,-3451.5595
14919,1492000,-3366.4855
14959,1496000,-3399.461
14999,1500000,-3543.259
15039,1504000,-3487.5662
15079,1508000,-3474.2917
15119,1512000,-3541.9347
15159,1516000,-3372.0072
15199,1520000,-3343.0252
15239,1524000,-3394.3347
15279,1528000,-3416.1532
15319,1532000,-3394.5507
15359,1536000,-3346.6855
15399,1540000,-3495.1988
15439,1544000,-3416.556
15479,1548000,-3498.5215
15519,1552000,-3497.2832
15559,1556000,-3571.4365
15599,1560000,-3595.426
15639,1564000,-3610.3735
15679,1568000,-3573.24
15719,1572000,-3730.7685
15759,1576000,-3591.9945
15799,1580000,-3590.084
15839,1584000,-3607.7187
15879,1588000,-3560.0645
15919,1592000,-3471.475
15959,1596000,-3449.9143
15999,1600000,-3515.5588
16039,1604000,-3419.3122
16079,1608000,-3345.2198
16119,1612000,-3397.0615
16159,1616000,-3336.4092
16199,1620000,-3389.9522
16239,1624000,-3426.671
16279,1628000,-3407.8898
16319,1632000,-3457.638
16359,1636000,-3530.054
16399,1640000,-3641.5438
16439,1644000,-3544.9478
16479,1648000,-3605.0348
16519,1652000,-3711.9698
16559,1656000,-3511.774
16599,1660000,-3526.6685
16639,1664000,-3522.4792
16679,1668000,-3565.1992
16719,1672000,-3533.2502
16759,1676000,-3478.421
16799,1680000,-3459.5313
16839,1684000,-3565.803
16879,1688000,-3475.8285
16919,1692000,-3621.6017
16959,1696000,-3682.419
16999,1700000,-3605.3222
17039,1704000,-3611.0633
17079,1708000,-3673.3718
17119,1712000,-3490.4308
17159,1716000,-3585.1778
17199,1720000,-3507.405
17239,1724000,-3553.9965
17279,1728000,-3568.4915
17319,1732000,-3435.0603
17359,1736000,-3378.2665
17399,1740000,-3401.0532
17439,1744000,-3453.7725
17479,1748000,-3327.6373
17519,1752000,-3494.673
17559,1756000,-3657.6812
17599,1760000,-3695.0707
17639,1764000,-3703.2758
17679,1768000,-3939.4435
17719,1772000,-3846.264
17759,1776000,-3804.2637
17799,1780000,-3802.281
17839,1784000,-3704.63
17879,1788000,-3688.6782
17919,1792000,-3561.9415
17959,1796000,-3599.1977
17999,1800000,-3542.7105
18039,1804000,-3614.2473
18079,1808000,-3557.8218
18119,1812000,-3592.7308
18159,1816000,-3540.4373
18199,1820000,-3543.2495
18239,1824000,-3504.3483
18279,1828000,-3561.748
18319,1832000,-3560.082
18359,1836000,-3594.0692
18399,1840000,-3658.1985
18439,1844000,-3705.3947
18479,1848000,-3870.9937
18519,1852000,-3947.1898
18559,1856000,-4067.4333
18599,1860000,-4030.7967
18639,1864000,-3980.1837
18679,1868000,-3841.8072
18719,1872000,-3729.638
18759,1876000,-3819.0745
18799,1880000,-3655.54
18839,1884000,-3582.2823
18879,1888000,-3639.3527
18919,1892000,-3615.8152
18959,1896000,-3519.545
18999,1900000,-3562.9545
19039,1904000,-3502.174
19079,1908000,-3520.8005
19119,1912000,-3697.5393
19159,1916000,-3636.717
19199,1920000,-3606.7565
19239,1924000,-3628.9393
19279,1928000,-3581.3698
19319,1932000,-3637.235
19359,1936000,-3696.5352
19399,1940000,-3712.0795
19439,1944000,-3713.7225
19479,1948000,-3650.5805
19519,1952000,-3620.525
19559,1956000,-3619.6982
19599,1960000,-3524.1613
19639,1964000,-3539.5915
19679,1968000,-3603.2138
19719,1972000,-3656.8555
19759,1976000,-3605.6153
19799,1980000,-3648.9345
19839,1984000,-3591.451
19879,1988000,-3533.869
19919,1992000,-3622.7752
19959,1996000,-3579.7715
19999,2000000,-3707.012
