episode,timestep,reward
5199,520000,-4265.4338
5239,524000,-4267.1582
5279,528000,-4259.6075
5319,532000,-4179.2338
5359,536000,-4191.41
5399,540000,-4168.3653
5439,544000,-4121.0088
5479,548000,-4143.721
5519,552000,-4082.1128
5559,556000,-4103.3382
5599,560000,-4076.1092
5639,564000,-4055.198
5679,568000,-4116.7925
5719,572000,-4063.2842
5759,576000,-4023.3528
5799,580000,-3997.6938
5839,584000,-3993.6118
5879,588000,-3967.7938
5919,592000,-3946.6548
5959,596000,-3930.9025
5999,600000,-3866.5073
6039,604000,-3838.0175
6079,608000,-3836.6645
6119,612000,-3846.204
6159,616000,-3863.385
6199,620000,-3819.855
6239,624000,-3818.8225
6279,628000,-3861.9262
6319,632000,-3797.868
6359,636000,-3831.207
6399,640000,-3789.4175
6439,644000,-3758.6075
6479,648000,-3752.75
6519,652000,-3735.1113
6559,656000,-3766.745
6599,660000,-3733.7055
6639,664000,-3709.6965
6679,668000,-3738.7987
6719,672000,-3730.1978
6759,676000,-3677.047
6799,680000,-3673.7763
6839,684000,-3660.895
6879,688000,-3675.0548
6919,692000,-3659.9448
6959,696000,-3630.5318
6999,700000,-3672.765
7039,704000,-3675.618
7079,708000,-3640.255
7119,712000,-3608.4965
7159,716000,-3610.2303
7199,720000,-3646.1792
7239,724000,-3650.782
7279,728000,-3651.125
7319,732000,-3656.241
7359,736000,-3635.4142
7399,740000,-3645.953
7439,744000,-3631.102
7479,748000,-3624.0095
7519,752000,-3548.3758
7559,756000,-3551.3967
7599,760000,-3520.246
7639,764000,-3570.464
7679,768000,-3619.7122
7719,772000,-3534.9138
7759,776000,-3526.3952
7799,780000,-3633.0947
7839,784000,-3475.923
7879,788000,-3487.416
7919,792000,-3560.3755
7959,796000,-3477.5275
7999,800000,-3548.0585
8039,804000,-3557.6867
8079,808000,-3468.6155
8119,812000,-3452.774
8159,816000,-3506.0838
8199,820000,-3444.0743
8239,824000,-3501.7592
8279,828000,-3485.394
8319,832000,-3445.5818
8359,836000,-3400.9798
8399,840000,-3426.2802
8439,844000,-3397.516
8479,848000,-3421.7698
8519,852000,-3413.569
8559,856000,-3375.7182
8599,860000,-3377.1873
8639,864000,-3378.9892
8679,868000,-3395.7687
8719,872000,-3304.6413
8759,876000,-3342.964
8799,880000,-3318.573
8839,884000,-3336.4648
8879,888000,-3400.7572
8919,892000,-3288.5473
8959,896000,-3317.1713
8999,900000,-3278.9738
9039,904000,-3364.9472
9079,908000,-3288.935
9119,912000,-3267.9835
9159,916000,-3252.1402
9199,920000,-3259.0825
9239,924000,-3263.8795
9279,928000,-3257.1455
9319,932000,-3219.5705
9359,936000,-3203.5283
9399,940000,-3168.9442
9439,944000,-3179.9577
9479,948000,-3142.3245
9519,952000,-3154.7925
9559,956000,-3078.083
9599,960000,-3133.8173
9639,964000,-3156.957
9679,968000,-3096.5725
9719,972000,-3084.1843
9759,976000,-3066.5392
9799,980000,-3083.321
9839,984000,-3066.2552
9879,988000,-3063.1568
9919,992000,-3110.0428
9959,996000,-3170.3793
9999,1000000,-3124.515
10039,1004000,-3266.3558
10079,1008000,-3039.9905
10119,1012000,-3018.0685
10159,1016000,-2996.564
10199,1020000,-3053.8903
10239,1024000,-3036.603
10279,1028000,-2966.662
10319,1032000,-3017.0245
10359,1036000,-3158.1582
10399,1040000,-2986.5387
10439,1044000,-2972.978
10479,1048000,-3002.1038
10519,1052000,-3033.9335
10559,1056000,-3077.7125
10599,1060000,-3002.014
10639,1064000,-3065.8385
10679,1068000,-2997.2388
10719,1072000,-3043.3745
10759,1076000,-3023.2248
10799,1080000,-3079.5828
10839,1084000,-3013.6843
10879,1088000,-2999.6245
10919,1092000,-3070.0958
10959,1096000,-3090.8442
10999,1100000,-3130.5973
11039,1104000,-3108.5895
11079,1108000,-3054.9962
11119,1112000,-3101.4647
11159,1116000,-2940.0057
11199,1120000,-3030.7758
11239,1124000,-3067.9432
11279,1128000,-3013.324
11319,1132000,-3012.792
11359,1136000,-3050.7275
11399,1140000,-3048.9745
11439,1144000,-2955.0508
11479,1148000,-2983.0902
11519,1152000,-3007.784
11559,1156000,-2996.8045
11599,1160000,-2915.8165
11639,1164000,-2900.5597
11679,1168000,-2936.344
11719,1172000,-2935.0052
11759,1176000,-2991.5317
11799,1180000,-2957.231
11839,1184000,-2967.5015
11879,1188000,-3019.0115
11919,1192000,-2948.3777
11959,1196000,-3015.5173
11999,1200000,-3057.1605
12039,1204000,-3053.4677
12079,1208000,-2985.4283
12119,1212000,-3147.8528
12159,1216000,-3003.9278
12199,1220000,-3028.3615
12239,1224000,-3032.4692
12279,1228000,-2979.6017
12319,1232000,-2945.7662
12359,1236000,-2945.689
12399,1240000,-3071.868
12439,1244000,-3125.1172
12479,1248000,-2991.9615
12519,1252000,-2937.6692
12559,1256000,-2936.18
12599,1260000,-2885.8995
12639,1264000,-2948.5388
12679,1268000,-2937.629
12719,1272000,-2928.7183
12759,1276000,-3089.3025
12799,1280000,-2988.4923
12839,1284000,-3138.081
12879,1288000,-3150.6448
12919,1292000,-3371.783
12959,1296000,-3314.3812
12999,1300000,-3361.2845
13039,1304000,-3422.4325
13079,1308000,-3295.4355
13119,1312000,-3147.6958
13159,1316000,-3104.693
13199,1320000,-3069.8975
13239,1324000,-3105.9128
13279,1328000,-3109.6125
13319,1332000,-3142.3632
13359,1336000,-3016.4412
13399,1340000,-3042.1093
13439,1344000,-3044.764
13479,1348000,-3020.5337
13519,1352000,-3063.9937
13559,1356000,-3011.2395
13599,1360000,-3076.058
13639,1364000,-2990.0373
13679,1368000,-2961.8827
13719,1372000,-3068.8515
13759,1376000,-3017.4425
13799,1380000,-3018.3518
13839,1384000,-3051.307
13879,1388000,-3049.8595
13919,1392000,-3030.823
13959,1396000,-2986.6488
13999,1400000,-3086.9698
14039,1404000,-3024.537
14079,1408000,-3324.8773
14119,1412000,-3397.3372
14159,1416000,-3603.0978
14199,1420000,-3359.2335
14239,1424000,-3237.8515
14279,1428000,-3343.463
14319,1432000,-3388.4345
14359,1436000,-3274.6885
14399,1440000,-3190.8168
14439,1444000,-3395.1202
14479,1448000,-3328.5788
14519,1452000,-3050.4075
14559,1456000,-3189.8933
14599,1460000,-3222.6657
14639,1464000,-3254.7065
14679,1468000,-3211.2732
14719,1472000,-3143.638
14759,1476000,-3137.4403
14799,1480000,-3099.4507
14839,1484000,-3014.1902
14879,1488000,-3004.5105
14919,1492000,-3076.1575
14959,1496000,-3049.3838
14999,1500000,-3108.3
15039,1504000,-3172.4618
15079,1508000,-3101.2322
15119,1512000,-3145.44
15159,1516000,-3089.6695
15199,1520000,-3201.1903
15239,1524000,-3165.712
15279,1528000,-3262.5105
15319,1532000,-3173.67
15359,1536000,-3211.0602
15399,1540000,-3215.4565
15439,1544000,-3136.4475
15479,1548000,-3172.2403
15519,1552000,-3129.1365
15559,1556000,-3063.4385
15599,1560000,-3142.2852
15639,1564000,-3077.4528
15679,1568000,-3231.6655
15719,1572000,-3180.4683
15759,1576000,-3206.966
15799,1580000,-3279.7548
15839,1584000,-3234.4933
15879,1588000,-3188.746
15919,1592000,-3129.68
15959,1596000,-3133.2802
15999,1600000,-3006.739
16039,1604000,-3064.9517
16079,1608000,-3130.8885
16119,1612000,-3024.0835
16159,1616000,-3233.819
16199,1620000,-3368.8572
16239,1624000,-3289.931
16279,1628000,-3162.0035
16319,1632000,-3139.1155
16359,1636000,-3309.5323
16399,1640000,-3295.4218
16439,1644000,-3186.8225
16479,1648000,-3277.339
16519,1652000,-3207.4395
16559,1656000,-3262.199
16599,1660000,-3168.6665
16639,1664000,-3101.2028
16679,1668000,-3113.435
16719,1672000,-3116.2447
16759,1676000,-3154.9607
16799,1680000,-3115.8995
16839,1684000,-3070.0672
16879,1688000,-3195.5758
16919,1692000,-3340.0535
16959,1696000,-3160.1472
16999,1700000,-3350.887
17039,1704000,-3305.6387
17079,1708000,-3158.2695
17119,1712000,-3255.544
17159,1716000,-3295.453
17199,1720000,-3260.5565
17239,1724000,-3263.4703
17279,1728000,-3581.7388
17319,1732000,-3196.4223
17359,1736000,-3268.6877
17399,1740000,-3343.0612
17439,1744000,-3196.536
17479,1748000,-3442.073
17519,1752000,-3325.4493
17559,1756000,-3292.6405
17599,1760000,-3515.7848
17639,1764000,-3501.9337
17679,1768000,-3225.1375
17719,1772000,-3422.0855
17759,1776000,-3302.0567
17799,1780000,-3402.3472
17839,1784000,-3266.605
17879,1788000,-3476.3965
17919,1792000,-3410.0945
17959,1796000,-3348.2668
17999,1800000,-3455.8588
18039,1804000,-3395.969
18079,1808000,-3512.562
18119,1812000,-3397.024
18159,1816000,-3295.9662
18199,1820000,-3485.1577
18239,1824000,-3432.1905
18279,1828000,-3448.6218
18319,1832000,-3252.77
18359,1836000,-3288.4435
18399,1840000,-3408.496
18439,1844000,-3341.467
18479,1848000,-3443.2448
18519,1852000,-3240.1407
18559,1856000,-3305.1765
18599,1860000,-3165.2948
18639,1864000,-3272.4925
18679,1868000,-3285.7723
18719,1872000,-3224.4638
18759,1876000,-3427.7653
18799,1880000,-3307.626
18839,1884000,-3330.3385
18879,1888000,-3374.7002
18919,1892000,-3387.2762
18959,1896000,-3345.554
18999,1900000,-3310.3065
19039,1904000,-3385.1635
19079,1908000,-3321.8817
19119,1912000,-3410.2705
19159,1916000,-3357.2973
19199,1920000,-3457.2215
19239,1924000,-3325.2905
19279,1928000,-3322.8827
19319,1932000,-3319.339
19359,1936000,-3275.1345
19399,1940000,-3431.4998
19439,1944000,-3420.3637
19479,1948000,-3622.6308
19519,1952000,-3430.5795
19559,1956000,-3476.3203
19599,1960000,-3596.2328
19639,1964000,-3503.0898
19679,1968000,-3462.6972
19719,1972000,-3444.237
19759,1976000,-3460.0408
19799,1980000,-3447.398
19839,1984000,-3409.8382
19879,1988000,-3324.989
19919,1992000,-3332.167
19959,1996000,-3454.4915
19999,2000000,-3308.6897
