episode,timestep,reward
4479,448000,-8056.7295
4519,452000,-7929.372
4559,456000,-8060.226
4599,460000,-7894.1845
4639,464000,-7986.183
4679,468000,-7905.9463
4719,472000,-7981.515
4759,476000,-8028.375
4799,480000,-7810.5338
4839,484000,-7809.0095
4879,488000,-7803.6477
4919,492000,-7860.58
4959,496000,-7821.0135
4999,500000,-7786.41
5039,504000,-7761.3543
5079,508000,-7672.966
5119,512000,-7678.5897
5159,516000,-7579.1012
5199,520000,-7833.5363
5239,524000,-7657.2332
5279,528000,-7572.6322
5319,532000,-7575.5252
5359,536000,-7609.0968
5399,540000,-7618.052
5439,544000,-7514.7692
5479,548000,-7568.5685
5519,552000,-7587.3073
5559,556000,-7463.6532
5599,560000,-7520.7677
5639,564000,-7554.9985
5679,568000,-7605.725
5719,572000,-7505.2393
5759,576000,-7492.0488
5799,580000,-7460.1723
5839,584000,-7616.0625
5879,588000,-7533.99
5919,592000,-7571.4815
5959,596000,-7478.908
5999,600000,-7470.9937
6039,604000,-7430.018
6079,608000,-7452.2395
6119,612000,-7434.958
6159,616000,-7502.829
6199,620000,-7415.5255
6239,624000,-7333.018
6279,628000,-7427.121
6319,632000,-7371.3647
6359,636000,-7319.8127
6399,640000,-7270.741
6439,644000,-7338.208
6479,648000,-7280.2895
6519,652000,-7216.8372
6559,656000,-7194.1437
6599,660000,-7289.6348
6639,664000,-7172.919
6679,668000,-7252.7207
6719,672000,-7232.4085
6759,676000,-7215.959
6799,680000,-7141.7395
6839,684000,-7214.4825
6879,688000,-7135.4255
6919,692000,-7209.007
6959,696000,-7017.7618
6999,700000,-7142.0788
7039,704000,-6993.5997
7079,708000,-7013.8477
7119,712000,-6887.7252
7159,716000,-7019.0558
7199,720000,-6945.3432
7239,724000,-6845.0748
7279,728000,-6868.2815
7319,732000,-6911.2685
7359,736000,-6827.3298
7399,740000,-6864.4305
7439,744000,-6909.635
7479,748000,-6807.6818
7519,752000,-6800.0412
7559,756000,-6861.5108
7599,760000,-6885.3895
7639,764000,-6838.1438
7679,768000,-6835.1582
7719,772000,-6861.204
7759,776000,-6822.036
7799,780000,-6733.7342
7839,784000,-6919.5738
7879,788000,-6830.9273
7919,792000,-6796.4618
7959,796000,-6763.822
7999,800000,-6779.353
8039,804000,-6718.7127
8079,808000,-6799.0852
8119,812000,-6665.9878
8159,816000,-6819.9735
8199,820000,-6784.2055
8239,824000,-6770.0428
8279,828000,-6747.7048
8319,832000,-6731.922
8359,836000,-6671.8065
8399,840000,-6651.124
8439,844000,-6645.3285
8479,848000,-6699.8168
8519,852000,-6615.0663
8559,856000,-6582.546
8599,860000,-6599.9265
8639,864000,-6557.9312
8679,868000,-6587.3723
8719,872000,-6653.6112
8759,876000,-6550.5665
8799,880000,-6672.9172
8839,884000,-6581.2605
8879,888000,-6512.618
8919,892000,-6725.9437
8959,896000,-6610.9695
8999,900000,-6664.0083
9039,904000,-6535.922
9079,908000,-6526.4482
9119,912000,-6629.6388
9159,916000,-6668.2317
9199,920000,-6621.19
9239,924000,-6575.142
9279,928000,-6547.27
9319,932000,-6461.8322
9359,936000,-6573.0218
9399,940000,-6570.9183
9439,944000,-6508.1822
9479,948000,-6542.0892
9519,952000,-6491.0405
9559,956000,-6439.8955
9599,960000,-6489.085
9639,964000,-6416.4458
9679,968000,-6405.3185
9719,972000,-6453.698
9759,976000,-6412.9682
9799,980000,-6471.0075
9839,984000,-6387.665
9879,988000,-6380.117
9919,992000,-6363.117
9959,996000,-6383.3908
9999,1000000,-6404.531
