episode,timestep,reward
4759,476000,-6595.8183
4799,480000,-6616.2183
4839,484000,-6734.671
4879,488000,-6649.2695
4919,492000,-6611.1953
4959,496000,-6463.0763
4999,500000,-6535.9768
5039,504000,-6473.7998
5079,508000,-6462.548
5119,512000,-6395.0803
5159,516000,-6508.274
5199,520000,-6458.6297
5239,524000,-6466.5485
5279,528000,-6492.0193
5319,532000,-6394.9298
5359,536000,-6450.565
5399,540000,-6488.3745
5439,544000,-6381.995
5479,548000,-6440.675
5519,552000,-6351.3573
5559,556000,-6412.628
5599,560000,-6355.5768
5639,564000,-6334.2505
5679,568000,-6378.183
5719,572000,-6321.792
5759,576000,-6262.5473
5799,580000,-6363.3768
5839,584000,-6230.7887
5879,588000,-6329.9858
5919,592000,-6335.1975
5959,596000,-6303.7922
5999,600000,-6200.6435
6039,604000,-6293.7718
6079,608000,-6253.6162
6119,612000,-6267.0735
6159,616000,-6390.9885
6199,620000,-6218.1002
6239,624000,-6249.5337
6279,628000,-6249.2208
6319,632000,-6248.1495
6359,636000,-6203.856
6399,640000,-6245.6268
6439,644000,-6178.8723
6479,648000,-6259.1442
6519,652000,-6276.1488
6559,656000,-6152.372
6599,660000,-6183.6183
6639,664000,-6234.3593
6679,668000,-6208.5175
6719,672000,-6150.761
6759,676000,-6163.6448
6799,680000,-6162.5498
6839,684000,-6222.4845
6879,688000,-6203.4905
6919,692000,-6124.7528
6959,696000,-6130.634
6999,700000,-6206.0907
7039,704000,-6185.0752
7079,708000,-6148.654
7119,712000,-6135.813
7159,716000,-6134.3745
7199,720000,-6239.555
7239,724000,-6124.348
7279,728000,-6152.575
7319,732000,-6121.764
7359,736000,-6188.8655
7399,740000,-6157.1285
7439,744000,-6078.498
7479,748000,-6067.645
7519,752000,-6054.3525
7559,756000,-6107.449
7599,760000,-6130.3625
7639,764000,-6000.6538
7679,768000,-6049.1755
7719,772000,-6039.1413
7759,776000,-6009.7135
7799,780000,-5975.211
7839,784000,-6061.818
7879,788000,-6073.0755
7919,792000,-6010.0685
7959,796000,-6006.6425
7999,800000,-6063.905
8039,804000,-6031.672
8079,808000,-5959.431
8119,812000,-6074.0325
8159,816000,-6069.647
8199,820000,-6131.586
8239,824000,-6036.3162
8279,828000,-6077.7787
8319,832000,-6026.2575
8359,836000,-5929.0953
8399,840000,-6002.1673
8439,844000,-6085.8887
8479,848000,-6080.4225
8519,852000,-5966.0165
8559,856000,-5875.8912
8599,860000,-5966.1397
8639,864000,-5958.9317
8679,868000,-5907.1455
8719,872000,-5987.6552
8759,876000,-5943.706
8799,880000,-5880.555
8839,884000,-5970.274
8879,888000,-5871.5627
8919,892000,-5884.525
8959,896000,-5825.0715
8999,900000,-5867.913
9039,904000,-5810.6892
9079,908000,-5991.8545
9119,912000,-5886.855
9159,916000,-5935.966
9199,920000,-5934.5568
9239,924000,-5961.216
9279,928000,-5971.2355
9319,932000,-5786.8153
9359,936000,-5896.5115
9399,940000,-5914.5288
9439,944000,-5831.7775
9479,948000,-5830.5368
9519,952000,-5836.608
9559,956000,-5820.505
9599,960000,-5829.6455
9639,964000,-5846.2868
9679,968000,-5896.257
9719,972000,-5741.4723
9759,976000,-5844.031
9799,980000,-5772.1978
9839,984000,-5737.6448
9879,988000,-5815.35
9919,992000,-5797.7747
9959,996000,-5649.7085
9999,1000000,-5645.4858
