episode,timestep,reward
4799,480000,-8557.878
4839,484000,-8742.0135
4879,488000,-8605.3595
4919,492000,-8523.353
4959,496000,-8501.1145
4999,500000,-8554.5352
5039,504000,-8379.5013
5079,508000,-8383.0858
5119,512000,-8368.097
5159,516000,-8348.9197
5199,520000,-8369.8558
5239,524000,-8383.994
5279,528000,-8261.6702
5319,532000,-8218.133
5359,536000,-8226.4535
5399,540000,-8312.8243
5439,544000,-8268.5798
5479,548000,-8173.7202
5519,552000,-8278.9627
5559,556000,-8070.3785
5599,560000,-8122.5382
5639,564000,-8096.2608
5679,568000,-8099.5763
5719,572000,-8139.6265
5759,576000,-8154.0865
5799,580000,-8088.6345
5839,584000,-8145.2317
5879,588000,-8180.094
5919,592000,-8074.7302
5959,596000,-7974.6482
5999,600000,-8099.4195
6039,604000,-7982.6828
6079,608000,-8086.315
6119,612000,-7956.2612
6159,616000,-8018.0955
6199,620000,-7967.6475
6239,624000,-8035.555
6279,628000,-7992.867
6319,632000,-7901.4375
6359,636000,-7965.725
6399,640000,-7948.9308
6439,644000,-7999.256
6479,648000,-8045.7692
6519,652000,-7849.26
6559,656000,-7898.7325
6599,660000,-7992.9822
6639,664000,-7989.6238
6679,668000,-7841.106
6719,672000,-7863.412
6759,676000,-7870.5718
6799,680000,-7849.3095
6839,684000,-7893.7832
6879,688000,-7753.5563
6919,692000,-7927.5545
6959,696000,-7821.183
6999,700000,-7908.1705
7039,704000,-7780.6095
7079,708000,-7758.276
7119,712000,-7710.8943
7159,716000,-7760.2625
7199,720000,-7695.5843
7239,724000,-7667.206
7279,728000,-7690.903
7319,732000,-7612.1028
7359,736000,-7678.47
7399,740000,-7668.7688
7439,744000,-7650.039
7479,748000,-7563.4958
7519,752000,-7539.056
7559,756000,-7570.3335
7599,760000,-7536.944
7639,764000,-7485.8645
7679,768000,-7533.0235
7719,772000,-7478.8547
7759,776000,-7693.213
7799,780000,-7580.9298
7839,784000,-7483.6197
7879,788000,-7556.4128
7919,792000,-7518.0862
7959,796000,-7635.5263
7999,800000,-7510.5397
8039,804000,-7431.739
8079,808000,-7530.5782
8119,812000,-7497.633
8159,816000,-7386.3025
8199,820000,-7646.399
8239,824000,-7502.252
8279,828000,-7607.6658
8319,832000,-7592.08
8359,836000,-7598.2072
8399,840000,-7633.5955
8439,844000,-7493.4955
8479,848000,-7420.7625
8519,852000,-7502.3098
8559,856000,-7514.4485
8599,860000,-7469.5982
8639,864000,-7468.7903
8679,868000,-7417.9705
8719,872000,-7368.58
8759,876000,-7365.2835
8799,880000,-7339.9568
8839,884000,-7406.3717
8879,888000,-7352.5447
8919,892000,-7298.8072
8959,896000,-7320.0407
8999,900000,-7314.2803
9039,904000,-7342.0118
9079,908000,-7300.2042
9119,912000,-7207.8965
9159,916000,-7329.3117
9199,920000,-7227.5152
9239,924000,-7326.4872
9279,928000,-7270.873
9319,932000,-7122.704
9359,936000,-7237.1095
9399,940000,-7291.6235
9439,944000,-7183.6052
9479,948000,-7206.6885
9519,952000,-7200.7095
9559,956000,-7144.1852
9599,960000,-7285.9942
9639,964000,-7109.0987
9679,968000,-7203.3335
9719,972000,-7026.8413
9759,976000,-6978.5098
9799,980000,-7113.9157
9839,984000,-7091.2152
9879,988000,-6987.057
9919,992000,-7123.947
9959,996000,-7154.6412
9999,1000000,-7117.4953
