episode,timestep,reward
9639,964000,-7268.2582
9679,968000,-7218.9272
9719,972000,-7285.151
9759,976000,-7128.926
9799,980000,-7221.5328
9839,984000,-7165.2955
9879,988000,-7243.8522
9919,992000,-7237.4917
9959,996000,-7101.906
9999,1000000,-7147.0508
