episode,timestep,reward
9559,956000,-7694.0503
9599,960000,-7739.6065
9639,964000,-7665.6175
9679,968000,-7561.8373
9719,972000,-7699.2627
9759,976000,-7660.733
9799,980000,-7621.6852
9839,984000,-7661.0435
9879,988000,-7698.9242
9919,992000,-7710.6372
9959,996000,-7542.3765
9999,1000000,-7671.378
