episode,timestep,reward
5359,536000,-7678.6333
5399,540000,-7637.8702
5439,544000,-7593.681
5479,548000,-7667.4978
5519,552000,-7619.4165
5559,556000,-7618.4535
5599,560000,-7560.8078
5639,564000,-7720.2182
5679,568000,-7445.2587
5719,572000,-7669.3585
5759,576000,-7575.786
5799,580000,-7461.6952
5839,584000,-7466.401
5879,588000,-7513.9915
5919,592000,-7427.222
5959,596000,-7438.5368
5999,600000,-7355.7172
6039,604000,-7373.9178
6079,608000,-7360.0755
6119,612000,-7325.5148
6159,616000,-7162.9565
6199,620000,-7197.4988
6239,624000,-7293.058
6279,628000,-7110.2972
6319,632000,-7245.2955
6359,636000,-7193.34
6399,640000,-7130.404
6439,644000,-7215.1282
6479,648000,-7196.3638
6519,652000,-7159.7015
6559,656000,-7141.364
6599,660000,-7142.9862
6639,664000,-7140.4482
6679,668000,-7090.4942
6719,672000,-7121.6302
6759,676000,-7084.8862
6799,680000,-7132.7192
6839,684000,-7028.7537
6879,688000,-7082.55
6919,692000,-7049.8372
6959,696000,-7063.9915
6999,700000,-7045.2455
7039,704000,-6968.705
7079,708000,-6980.42
7119,712000,-6995.82
7159,716000,-6945.04
7199,720000,-7043.4547
7239,724000,-6877.2505
7279,728000,-6958.1045
7319,732000,-7046.8237
7359,736000,-6977.3
7399,740000,-6929.3715
7439,744000,-6920.454
7479,748000,-6969.1695
7519,752000,-6955.2395
7559,756000,-6914.7067
7599,760000,-6948.188
7639,764000,-6915.6542
7679,768000,-6901.0392
7719,772000,-6833.0378
7759,776000,-6898.1987
7799,780000,-6944.621
7839,784000,-6859.4518
7879,788000,-6808.4882
7919,792000,-6940.761
7959,796000,-6805.4743
7999,800000,-6801.7642
8039,804000,-6769.805
8079,808000,-6765.1038
8119,812000,-6741.6152
8159,816000,-6689.4037
8199,820000,-6733.5545
8239,824000,-6714.1235
8279,828000,-6796.6085
8319,832000,-6719.266
8359,836000,-6741.5705
8399,840000,-6654.448
8439,844000,-6627.3315
8479,848000,-6644.4085
8519,852000,-6620.7667
8559,856000,-6574.715
8599,860000,-6674.1075
8639,864000,-6672.0762
8679,868000,-6748.8598
8719,872000,-6689.9938
8759,876000,-6637.7667
8799,880000,-6605.7498
8839,884000,-6660.817
8879,888000,-6612.4205
8919,892000,-6656.3972
8959,896000,-6588.937
8999,900000,-6601.1682
9039,904000,-6626.7448
9079,908000,-6501.639
9119,912000,-6600.997
9159,916000,-6716.833
9199,920000,-6429.0495
9239,924000,-6537.2933
9279,928000,-6473.9058
9319,932000,-6512.4347
9359,936000,-6469.7075
9399,940000,-6554.1895
9439,944000,-6457.7528
9479,948000,-6407.1082
9519,952000,-6437.185
9559,956000,-6499.5833
9599,960000,-6483.9893
9639,964000,-6485.8987
9679,968000,-6439.4562
9719,972000,-6537.0027
9759,976000,-6490.9403
9799,980000,-6416.5092
9839,984000,-6464.6875
9879,988000,-6513.8602
9919,992000,-6508.354
9959,996000,-6404.0612
9999,1000000,-6498.686
