episode,timestep,reward
4399,440000,-9063.2783
4439,444000,-9116.8043
4479,448000,-9230.1352
4519,452000,-9091.6278
4559,456000,-9002.3858
4599,460000,-9184.354
4639,464000,-8994.381
4679,468000,-8973.846
4719,472000,-8914.5225
4759,476000,-8893.1525
4799,480000,-8778.3532
4839,484000,-8910.9872
4879,488000,-8933.7578
4919,492000,-8815.2493
4959,496000,-8760.2398
4999,500000,-8726.9165
5039,504000,-8794.1148
5079,508000,-8852.3722
5119,512000,-8807.1642
5159,516000,-8719.6415
5199,520000,-8658.7082
5239,524000,-8707.5423
5279,528000,-8765.594
5319,532000,-8720.0558
5359,536000,-8691.3482
5399,540000,-8636.1348
5439,544000,-8634.7972
5479,548000,-8771.8432
5519,552000,-8719.6285
5559,556000,-8695.769
5599,560000,-8622.2537
5639,564000,-8605.6405
5679,568000,-8686.3758
5719,572000,-8651.5183
5759,576000,-8626.7227
5799,580000,-8636.1505
5839,584000,-8584.208
5879,588000,-8662.865
5919,592000,-8714.8678
5959,596000,-8557.4078
5999,600000,-8546.388
6039,604000,-8557.229
6079,608000,-8436.5492
6119,612000,-8437.511
6159,616000,-8570.7528
6199,620000,-8508.4785
6239,624000,-8471.9553
6279,628000,-8489.416
6319,632000,-8415.4597
6359,636000,-8380.4605
6399,640000,-8408.5218
6439,644000,-8505.9872
6479,648000,-8491.3765
6519,652000,-8407.9028
6559,656000,-8521.085
6599,660000,-8371.9343
6639,664000,-8421.9082
6679,668000,-8387.177
6719,672000,-8399.688
6759,676000,-8398.3862
6799,680000,-8432.5602
6839,684000,-8511.816
6879,688000,-8369.2872
6919,692000,-8298.8908
6959,696000,-8320.967
6999,700000,-8370.9712
7039,704000,-8360.5685
7079,708000,-8384.9322
7119,712000,-8323.326
7159,716000,-8301.3185
7199,720000,-8286.3892
7239,724000,-8337.6273
7279,728000,-8289.2695
7319,732000,-8113.7362
7359,736000,-8311.6952
7399,740000,-8253.795
7439,744000,-8213.4082
7479,748000,-8216.712
7519,752000,-8211.529
7559,756000,-8176.5152
7599,760000,-8149.8708
7639,764000,-8200.689
7679,768000,-8137.839
7719,772000,-8058.8158
7759,776000,-8160.9062
7799,780000,-8082.6885
7839,784000,-8143.0665
7879,788000,-8012.5028
7919,792000,-8032.9385
7959,796000,-8033.7022
7999,800000,-8152.3528
8039,804000,-8099.4505
8079,808000,-7984.277
8119,812000,-8155.928
8159,816000,-8120.6977
8199,820000,-8082.4652
8239,824000,-8142.9692
8279,828000,-8108.9352
8319,832000,-8073.4263
8359,836000,-8019.411
8399,840000,-8091.5058
8439,844000,-8254.5342
8479,848000,-8084.195
8519,852000,-8111.8495
8559,856000,-8172.2983
8599,860000,-8128.176
8639,864000,-8089.1428
8679,868000,-8144.6378
8719,872000,-8125.891
8759,876000,-8155.4648
8799,880000,-8165.631
8839,884000,-8128.8848
8879,888000,-8172.4122
8919,892000,-8170.5115
8959,896000,-8115.9245
8999,900000,-8070.5473
9039,904000,-8115.7435
9079,908000,-8015.6468
9119,912000,-8118.0378
9159,916000,-8262.1638
9199,920000,-8182.919
9239,924000,-7972.5885
9279,928000,-8040.381
9319,932000,-8165.2367
9359,936000,-7916.1638
9399,940000,-8001.3715
9439,944000,-7916.676
9479,948000,-8007.3368
9519,952000,-7853.9565
9559,956000,-7955.0525
9599,960000,-7899.1163
9639,964000,-7994.0342
9679,968000,-7932.0985
9719,972000,-7919.269
9759,976000,-8030.9335
9799,980000,-8010.0775
9839,984000,-7937.6728
9879,988000,-7863.6372
9919,992000,-7839.873
9959,996000,-7921.857
9999,1000000,-7831.8558
