episode,timestep,reward
5199,520000,-10626.959
5239,524000,-10618.9108
5279,528000,-10650.669
5319,532000,-10612.4948
5359,536000,-10599.6638
5399,540000,-10608.7495
5439,544000,-10623.783
5479,548000,-10589.6202
5519,552000,-10601.493
5559,556000,-10575.274
5599,560000,-10554.5102
5639,564000,-10633.3398
5679,568000,-10569.457
5719,572000,-10639.9525
5759,576000,-10618.6268
5799,580000,-10619.978
5839,584000,-10633.2965
5879,588000,-10614.324
5919,592000,-10587.0588
5959,596000,-10628.9085
5999,600000,-10595.5313
6039,604000,-10625.3728
6079,608000,-10596.9475
6119,612000,-10647.9415
6159,616000,-10599.332
6199,620000,-10619.512
6239,624000,-10620.7845
6279,628000,-10643.6863
6319,632000,-10564.457
6359,636000,-10544.9007
6399,640000,-10592.458
6439,644000,-10567.5887
6479,648000,-10562.902
6519,652000,-10599.2215
6559,656000,-10588.477
6599,660000,-10585.8915
6639,664000,-10585.6105
6679,668000,-10560.5965
6719,672000,-10576.8005
6759,676000,-10601.6615
6799,680000,-10582.8078
6839,684000,-10560.3698
6879,688000,-10557.9852
6919,692000,-10596.9573
6959,696000,-10594.009
6999,700000,-10609.2838
7039,704000,-10562.0553
7079,708000,-10603.5408
7119,712000,-10581.1718
7159,716000,-10605.2795
7199,720000,-10603.928
7239,724000,-10626.8103
7279,728000,-10576.009
7319,732000,-10593.8265
7359,736000,-10609.3518
7399,740000,-10589.3758
7439,744000,-10603.045
7479,748000,-10566.561
7519,752000,-10604.3073
7559,756000,-10623.0095
7599,760000,-10557.2165
7639,764000,-10583.452
7679,768000,-10580.7435
7719,772000,-10601.7417
7759,776000,-10573.8963
7799,780000,-10555.0035
7839,784000,-10616.492
7879,788000,-10565.301
7919,792000,-10587.1285
7959,796000,-10598.744
7999,800000,-10610.8185
8039,804000,-10582.388
8079,808000,-10563.5582
8119,812000,-10611.7865
8159,816000,-10565.4553
8199,820000,-10596.4548
8239,824000,-10506.7575
8279,828000,-10601.571
8319,832000,-10564.9452
8359,836000,-10558.1713
8399,840000,-10578.9935
8439,844000,-10552.5468
8479,848000,-10566.6415
8519,852000,-10562.8413
8559,856000,-10567.4632
8599,860000,-10543.1877
8639,864000,-10514.6442
8679,868000,-10562.7565
8719,872000,-10524.5617
8759,876000,-10535.7838
8799,880000,-10598.2192
8839,884000,-10560.138
8879,888000,-10545.671
8919,892000,-10545.4072
8959,896000,-10578.6008
8999,900000,-10530.052
9039,904000,-10574.8445
9079,908000,-10525.864
9119,912000,-10515.2563
9159,916000,-10580.7352
9199,920000,-10558.269
9239,924000,-10507.0355
9279,928000,-10482.2057
9319,932000,-10546.297
9359,936000,-10507.3928
9399,940000,-10583.8287
9439,944000,-10526.6282
9479,948000,-10516.006
9519,952000,-10545.9592
9559,956000,-10563.9012
9599,960000,-10526.9895
9639,964000,-10494.3447
9679,968000,-10564.4192
9719,972000,-10519.738
9759,976000,-10548.158
9799,980000,-10552.1273
9839,984000,-10513.0282
9879,988000,-10537.135
9919,992000,-10566.074
9959,996000,-10514.8327
9999,1000000,-10552.0572
