episode,timestep,reward
4199,420000,-7871.7852
4239,424000,-7849.0095
4279,428000,-7833.5722
4319,432000,-7923.9585
4359,436000,-7828.2463
4399,440000,-7858.1787
4439,444000,-7800.015
4479,448000,-7763.7285
4519,452000,-7746.8307
4559,456000,-7789.2052
4599,460000,-7687.3623
4639,464000,-7554.339
4679,468000,-7683.531
4719,472000,-7549.6718
4759,476000,-7534.6658
4799,480000,-7621.7873
4839,484000,-7517.034
4879,488000,-7558.9388
4919,492000,-7621.0683
4959,496000,-7646.38
4999,500000,-7600.065
5039,504000,-7611.8352
5079,508000,-7528.337
5119,512000,-7516.314
5159,516000,-7603.8843
5199,520000,-7394.482
5239,524000,-7541.3028
5279,528000,-7491.7142
5319,532000,-7627.0205
5359,536000,-7408.0667
5399,540000,-7464.8925
5439,544000,-7527.2665
5479,548000,-7499.0638
5519,552000,-7542.952
5559,556000,-7570.4922
5599,560000,-7500.0145
5639,564000,-7494.5282
5679,568000,-7527.5935
5719,572000,-7443.2275
5759,576000,-7452.899
5799,580000,-7360.977
5839,584000,-7459.343
5879,588000,-7430.1845
5919,592000,-7471.8792
5959,596000,-7517.3505
5999,600000,-7586.246
6039,604000,-7446.834
6079,608000,-7497.018
6119,612000,-7458.14
6159,616000,-7402.197
6199,620000,-7338.454
6239,624000,-7320.485
6279,628000,-7299.0425
6319,632000,-7287.0772
6359,636000,-7430.3517
6399,640000,-7249.2973
6439,644000,-7289.577
6479,648000,-7296.8798
6519,652000,-7188.988
6559,656000,-7233.847
6599,660000,-7245.0118
6639,664000,-7242.564
6679,668000,-7159.2822
6719,672000,-7246.4825
6759,676000,-7132.7953
6799,680000,-7051.8708
6839,684000,-7072.2287
6879,688000,-7080.8022
6919,692000,-6955.778
6959,696000,-7080.3198
6999,700000,-7041.23
7039,704000,-7043.9615
7079,708000,-7073.4225
7119,712000,-7064.2258
7159,716000,-7027.42
7199,720000,-6974.6215
7239,724000,-7078.7168
7279,728000,-7036.5092
7319,732000,-6981.4795
7359,736000,-7062.422
7399,740000,-7009.1475
7439,744000,-7098.0302
7479,748000,-6900.9603
7519,752000,-6975.9765
7559,756000,-6929.0015
7599,760000,-6918.846
7639,764000,-6974.4278
7679,768000,-6914.5338
7719,772000,-6932.936
7759,776000,-6950.2362
7799,780000,-6798.2093
7839,784000,-6857.3875
7879,788000,-6895.6202
7919,792000,-6894.3882
7959,796000,-6811.997
7999,800000,-6893.759
8039,804000,-6864.3557
8079,808000,-6887.7362
8119,812000,-6829.084
8159,816000,-6840.6475
8199,820000,-6786.2595
8239,824000,-6825.319
8279,828000,-6845.3095
8319,832000,-6717.5835
8359,836000,-6836.6203
8399,840000,-6813.319
8439,844000,-6854.115
8479,848000,-6895.6115
8519,852000,-6707.602
8559,856000,-6812.0443
8599,860000,-6738.513
8639,864000,-6804.447
8679,868000,-6796.6912
8719,872000,-6765.3082
8759,876000,-6759.6182
8799,880000,-6688.264
8839,884000,-6690.1655
8879,888000,-6719.6888
8919,892000,-6699.695
8959,896000,-6695.1688
8999,900000,-6617.873
9039,904000,-6663.1702
9079,908000,-6512.9085
9119,912000,-6519.738
9159,916000,-6593.1078
9199,920000,-6639.9092
9239,924000,-6655.5213
9279,928000,-6558.1982
9319,932000,-6627.882
9359,936000,-6495.6428
9399,940000,-6600.3128
9439,944000,-6539.0765
9479,948000,-6500.066
9519,952000,-6495.2463
9559,956000,-6461.9157
9599,960000,-6551.1485
9639,964000,-6523.54
9679,968000,-6496.35
9719,972000,-6396.123
9759,976000,-6527.234
9799,980000,-6476.971
9839,984000,-6488.3107
9879,988000,-6530.858
9919,992000,-6509.1785
9959,996000,-6464.6248
9999,1000000,-6539.2047
